index,operational_cost,loss_cost,objective_value,inference_time
3910,10409.161522313416,106982.0578060782,117391.21932839161,0.00018287945
3911,9963.845268089673,98560.9228700094,108524.76813809907,0.00018287945
3912,9069.003365937353,87369.6978689064,96438.70123484376,0.00018287945
3913,8275.822022602275,76606.509974592,84882.33199719427,0.00018287945
3914,7721.789301138717,67938.7044757788,75660.49377691752,0.00018287945
3915,7392.105213141427,62415.0625922832,69807.16780542463,0.00018287945
3916,7191.274038415439,59804.11598534099,66995.39002375642,0.00018287945
3917,6026.353409654606,32001.849404691,38028.202814345605,0.00018287945
3918,421.3938605184592,0.0,421.3938605184592,0.00018287945
3919,5.881247168501003,0.0,5.881247168501003,0.00018287945
3920,6.756815203059331,0.0,6.756815203059331,0.00018287945
3921,7.718139834012173,0.0,7.718139834012173,0.00018287945
3922,8.374602949878147,0.0,8.374602949878147,0.00018287945
3923,8.792503334767185,0.0,8.792503334767185,0.00018287945
3924,8.835803108135035,0.0,8.835803108135035,0.00018287945
3925,8.540546545039058,0.0,8.540546545039058,0.00018287945
3926,8.153137859941811,0.0,8.153137859941811,0.00018287945
3927,7.893634884515515,0.0,7.893634884515515,0.00018287945
3928,7.704658517434088,0.0,7.704658517434088,0.00018287945
3929,7.6362022183680764,0.0,7.6362022183680764,0.00018287945
3930,2601.2361281270623,0.0,2601.2361281270623,0.00018287945
3931,7615.664286007814,43344.742628459324,50960.40691446714,0.00018287945
3932,9290.683425246847,84982.5804760738,94273.26390132064,0.00018287945
3933,8857.139202459648,84592.61753782109,93449.75674028073,0.00018287945
3934,8514.056099247005,85513.3754639313,94027.43156317831,0.00018287945
3935,8439.352628875122,79863.9321982563,88303.28482713141,0.00018287945
3936,7691.239437657599,71612.73063670172,79303.97007435931,0.00018287945
3937,6922.126513184892,62697.08285942761,69619.2093726125,0.00018287945
3938,6380.8687434650765,54678.7324726848,61059.60121614988,0.00018287945
3939,6109.604414664294,50153.999595285,56263.6040099493,0.00018287945
3940,5931.716788889489,47609.5908341745,53541.30762306399,0.00018287945
3941,4805.6320696416215,29257.416803291057,34063.048872932675,0.00018287945
3942,4.338735560345384,0.0,4.338735560345384,0.00018287945
3943,4.465048671716348,0.0,4.465048671716348,0.00018287945
3944,5.011919019825015,0.0,5.011919019825015,0.00018287945
3945,5.71135232728673,0.0,5.71135232728673,0.00018287945
3946,6.350420184949146,0.0,6.350420184949146,0.00018287945
3947,6.821654375753757,0.0,6.821654375753757,0.00018287945
3948,7.152387648156443,0.0,7.152387648156443,0.00018287945
3949,7.082942215986794,0.0,7.082942215986794,0.00018287945
3950,6.676598013284754,0.0,6.676598013284754,0.00018287945
3951,6.476100161687495,0.0,6.476100161687495,0.00018287945
3952,6.31955730929361,0.0,6.31955730929361,0.00018287945
3953,6.335813710734827,0.0,6.335813710734827,0.00018287945
3954,856.1340125572456,0.0,856.1340125572456,0.00018287945
3955,7183.995914248307,31804.778077949515,38988.77399219782,0.00018287945
3956,8681.512745628663,72435.3501550745,81116.86290070316,0.00018287945
3957,8622.188974998846,75660.74707290091,84282.93604789976,0.00018287945
3958,8573.127552480111,80024.44814049361,88597.57569297373,0.00018287945
3959,8688.231811170517,76279.428175434,84967.65998660453,0.00018287945
3960,7957.852440719813,66983.5551975192,74941.40763823902,0.00018287945
3961,7316.574762699269,56427.88534846919,63744.46011116846,0.00018287945
3962,6936.189578521914,49845.263362545906,56781.45294106782,0.00018287945
3963,6776.444840069855,46928.4218209857,53704.86666105555,0.00018287945
3964,6765.662012695971,46018.821129738004,52784.48314243397,0.00018287945
3965,6400.670531649946,22587.613102579653,28988.2836342296,0.00018287945
3966,2581.7265640209325,0.0,2581.7265640209325,0.00018287945
3967,1479.5390323345543,0.0,1479.5390323345543,0.00018287945
3968,8.996821693574116,0.0,8.996821693574116,0.00018287945
3969,10.132395208675351,0.0,10.132395208675351,0.00018287945
3970,10.537126263700555,0.0,10.537126263700555,0.00018287945
3971,10.856973815516,0.0,10.856973815516,0.00018287945
3972,11.100616502862662,0.0,11.100616502862662,0.00018287945
3973,10.73510732019625,0.0,10.73510732019625,0.00018287945
3974,10.63724147072097,0.0,10.63724147072097,0.00018287945
3975,10.627569882457069,0.0,10.627569882457069,0.00018287945
3976,10.555126662569641,0.0,10.555126662569641,0.00018287945
3977,1024.7915460753572,0.0,1024.7915460753572,0.00018287945
3978,4960.179917731073,0.0,4960.179917731073,0.00018287945
3979,9489.241047764048,61886.13102966188,71375.37207742593,0.00018287945
3980,11673.142680539213,106009.15504719359,117682.2977277328,0.00018287945
3981,11189.032228262618,106222.83674565659,117411.8689739192,0.00018287945
3982,10610.283648248678,105052.15012386421,115662.43377211288,0.00018287945
3983,10184.477967468016,95693.2216082103,105877.69957567831,0.00018287945
3984,9157.660911504858,85017.6076320024,94175.26854350726,0.00018287945
3985,8353.931130813458,73681.8733099188,82035.80444073226,0.00018287945
3986,7884.704772998726,65383.000282579196,73267.70505557793,0.00018287945
3987,7656.496701386888,60838.1716842723,68494.6683856592,0.00018287945
3988,7700.206845373961,59565.949072941294,67266.15591831526,0.00018287945
3989,7010.626033322342,29308.25751540669,36318.883548729034,0.00018287945
3990,2277.5001406251604,0.0,2277.5001406251604,0.00018287945
3991,7.717912307877448,0.0,7.717912307877448,0.00018287945
3992,9.231996535648705,0.0,9.231996535648705,0.00018287945
3993,10.303357806445447,0.0,10.303357806445447,0.00018287945
3994,10.729118631994695,0.0,10.729118631994695,0.00018287945
3995,11.019984684166253,0.0,11.019984684166253,0.00018287945
3996,11.23443311197886,0.0,11.23443311197886,0.00018287945
3997,10.870293184337786,0.0,10.870293184337786,0.00018287945
3998,10.774836072187135,0.0,10.774836072187135,0.00018287945
3999,10.75003014708232,0.0,10.75003014708232,0.00018287945
4000,10.614975236866407,0.0,10.614975236866407,0.00018287945
4001,1656.4414570115728,0.0,1656.4414570115728,0.00018287945
4002,5524.965029202215,10207.10896303099,15732.073992233207,0.00018287945
4003,9420.265613953286,74366.25298127916,83786.51859523245,0.00018287945
4004,11605.5867644213,111329.60475526859,122935.19151968989,0.00018287945
4005,11075.647101695959,109984.80368334061,121060.45078503656,0.00018287945
4006,10533.27979903822,107619.39957417181,118152.67937321003,0.00018287945
4007,10058.633966915757,98151.30919880132,108209.94316571708,0.00018287945
4008,9020.543459226421,86899.9532330871,95920.49669231352,0.00018287945
4009,8234.017636825258,75340.78787139061,83574.80550821587,0.00018287945
4010,7856.828712129061,66900.5961387492,74757.42485087826,0.00018287945
4011,7594.558955864584,62263.80788421269,69858.36684007727,0.00018287945
4012,7566.507359794622,60600.4292556702,68166.93661546482,0.00018287945
4013,6128.846049539936,26490.985193616056,32619.83124315599,0.00018287945
4014,297.0735300345548,0.0,297.0735300345548,0.00018287945
4015,7.801239263653633,0.0,7.801239263653633,0.00018287945
4016,9.232799192551674,0.0,9.232799192551674,0.00018287945
4017,10.255024730223168,0.0,10.255024730223168,0.00018287945
4018,10.675507502085281,0.0,10.675507502085281,0.00018287945
4019,11.04709834273037,0.0,11.04709834273037,0.00018287945
4020,11.1408211960311,0.0,11.1408211960311,0.00018287945
4021,10.6959163889534,0.0,10.6959163889534,0.00018287945
4022,10.657451244100983,0.0,10.657451244100983,0.00018287945
4023,10.745350389676847,0.0,10.745350389676847,0.00018287945
4024,10.604247004168043,0.0,10.604247004168043,0.00018287945
4025,602.6437815777077,0.0,602.6437815777077,0.00018287945
4026,5229.249875568563,0.0,5229.249875568563,0.00018287945
4027,10621.929534244957,70226.91619151527,80848.84572576023,0.00018287945
4028,11633.855803703647,113395.9722299565,125029.82803366015,0.00018287945
4029,11178.61042835091,110958.39261471388,122137.00304306479,0.00018287945
4030,10710.692311107678,110073.408876801,120784.10118790867,0.00018287945
4031,10173.945457816539,100835.8230821001,111009.76853991664,0.00018287945
4032,9111.47112158604,88584.80276960401,97696.27389119005,0.00018287945
4033,8336.460636878763,76465.68867619112,84802.14931306988,0.00018287945
4034,7850.902179187991,68820.536762487,76671.43894167499,0.00018287945
4035,7654.185621089573,64175.7008568966,71829.88647798618,0.00018287945
4036,7653.3996738099795,63217.01975416711,70870.41942797709,0.00018287945
4037,7278.353792327571,36553.53142269727,43831.88521502484,0.00018287945
4038,3817.8149124688193,0.0,3817.8149124688193,0.00018287945
4039,2741.3720602772,0.0,2741.3720602772,0.00018287945
4040,844.9164310810058,0.0,844.9164310810058,0.00018287945
4041,10.434607626406066,0.0,10.434607626406066,0.00018287945
4042,10.837298887410174,0.0,10.837298887410174,0.00018287945
4043,11.124135835163568,0.0,11.124135835163568,0.00018287945
4044,11.300003265264973,0.0,11.300003265264973,0.00018287945
4045,10.947192952958503,0.0,10.947192952958503,0.00018287945
4046,10.827497307999742,0.0,10.827497307999742,0.00018287945
4047,10.771681953429718,0.0,10.771681953429718,0.00018287945
4048,1528.328514323455,0.0,1528.328514323455,0.00018287945
4049,4183.283442597302,0.0,4183.283442597302,0.00018287945
4050,6701.38141749247,0.0,6701.38141749247,0.00018287945
4051,10367.73635332413,60740.493424722554,71108.22977804669,0.00018287945
4052,11882.012061636913,108922.7983240947,120804.81038573162,0.00018287945
4053,11379.573756159978,109144.4912120595,120524.06496821948,0.00018287945
4054,10797.283980264843,108826.5324498417,119623.81643010654,0.00018287945
4055,10202.414664407655,100515.55418729191,110717.96885169957,0.00018287945
4056,9139.611149111939,87526.5622501158,96666.17339922774,0.00018287945
4057,8329.034350543614,74922.3036911832,83251.33804172682,0.00018287945
4058,7854.308543890953,67000.2284786115,74854.53702250245,0.00018287945
4059,7616.402647388848,61977.46445014649,69593.86709753535,0.00018287945
4060,7659.9566247312,60397.911848851494,68057.8684735827,0.00018287945
4061,7604.611931628509,40150.97319978772,47755.58513141623,0.00018287945
4062,5628.628808345613,0.0,5628.628808345613,0.00018287945
4063,3140.8981626555583,0.0,3140.8981626555583,0.00018287945
4064,898.780133263614,0.0,898.780133263614,0.00018287945
4065,10.36847747114624,0.0,10.36847747114624,0.00018287945
4066,10.825918845315503,0.0,10.825918845315503,0.00018287945
4067,11.033885588838803,0.0,11.033885588838803,0.00018287945
4068,11.131674624756535,0.0,11.131674624756535,0.00018287945
4069,10.788947123682151,0.0,10.788947123682151,0.00018287945
4070,10.670622041812901,0.0,10.670622041812901,0.00018287945
4071,10.59069109479925,0.0,10.59069109479925,0.00018287945
4072,856.3762529091816,0.0,856.3762529091816,0.00018287945
4073,3600.5694156630325,0.0,3600.5694156630325,0.00018287945
4074,6129.576343159262,0.0,6129.576343159262,0.00018287945
4075,10598.926392622729,63858.78055899834,74457.70695162108,0.00018287945
4076,11440.19096452467,108179.18280786,119619.37377238466,0.00018287945
4077,10804.24234522682,107628.8980383186,118433.14038354543,0.00018287945
4078,10331.94581754863,106065.3547612023,116397.30057875093,0.00018287945
4079,9794.981376286138,97769.53685523661,107564.51823152276,0.00018287945
4080,8884.07671794156,86390.6239470102,95274.70066495176,0.00018287945
4081,8145.192882414218,73956.910959993,82102.10384240722,0.00018287945
4082,7617.228628536557,65129.527167387896,72746.75579592446,0.00018287945
4083,7331.055574889644,59909.1419319531,67240.19750684274,0.00018287945
4084,7217.715645339535,56664.036063829495,63881.75170916903,0.00018287945
4085,6862.350212049028,27940.36434758422,34802.71455963325,0.00018287945
4086,3017.261899670621,0.0,3017.261899670621,0.00018287945
4087,794.0040245594907,0.0,794.0040245594907,0.00018287945
4088,6.580254720533617,0.0,6.580254720533617,0.00018287945
4089,7.510656462357148,0.0,7.510656462357148,0.00018287945
4090,8.146581380261264,0.0,8.146581380261264,0.00018287945
4091,8.430813952136154,0.0,8.430813952136154,0.00018287945
4092,8.463923736890091,0.0,8.463923736890091,0.00018287945
4093,8.199386958611193,0.0,8.199386958611193,0.00018287945
4094,7.856728560280234,0.0,7.856728560280234,0.00018287945
4095,7.4947331086283375,0.0,7.4947331086283375,0.00018287945
4096,7.288349431301681,0.0,7.288349431301681,0.00018287945
4097,7.330856393931668,0.0,7.330856393931668,0.00018287945
4098,2424.9753755821866,0.0,2424.9753755821866,0.00018287945
4099,7907.7716929212165,35678.00225698972,43585.77394991094,0.00018287945
4100,9260.068834690397,79343.760576808,88603.82941149839,0.00018287945
4101,8887.87115695285,80505.8969344527,89393.76809140555,0.00018287945
4102,8570.85652132608,80500.2895044504,89071.14602577648,0.00018287945
4103,8349.125834900657,76266.30696283051,84615.43279773116,0.00018287945
4104,7603.438604738321,67851.9642273066,75455.40283204491,0.00018287945
4105,6940.429902352635,58253.1262937454,65193.556196098034,0.00018287945
4106,6407.309308561922,50186.18255051911,56593.49185908103,0.00018287945
4107,6134.074240775169,45591.398463486,51725.47270426117,0.00018287945
4108,5980.514399242458,42771.610843510294,48752.12524275275,0.00018287945
4109,5447.7088755165505,21291.697277382227,26739.406152898777,0.00018287945
4110,2080.7880442991827,0.0,2080.7880442991827,0.00018287945
4111,4.3328149084187535,0.0,4.3328149084187535,0.00018287945
4112,4.870687039766702,0.0,4.870687039766702,0.00018287945
4113,5.539315590023634,0.0,5.539315590023634,0.00018287945
4114,6.204884408896602,0.0,6.204884408896602,0.00018287945
4115,6.699736593033765,0.0,6.699736593033765,0.00018287945
4116,7.084774848508981,0.0,7.084774848508981,0.00018287945
4117,7.015077574160935,0.0,7.015077574160935,0.00018287945
4118,6.618852163994694,0.0,6.618852163994694,0.00018287945
4119,6.386714107856029,0.0,6.386714107856029,0.00018287945
4120,6.215927303619635,0.0,6.215927303619635,0.00018287945
4121,6.194656468828013,0.0,6.194656468828013,0.00018287945
4122,1549.0901194652085,0.0,1549.0901194652085,0.00018287945
4123,6713.699697832512,14675.975588509154,21389.675286341666,0.00018287945
4124,8825.536634632113,61602.14793884529,70427.68457347741,0.00018287945
4125,8731.199967546601,68759.42944474261,77490.62941228921,0.00018287945
4126,8620.212215452195,73425.1110060816,82045.32322153379,0.00018287945
4127,8695.702845905374,70979.1210017202,79674.82384762556,0.00018287945
4128,7989.687186914449,61823.59532203199,69813.28250894645,0.00018287945
4129,7344.7592824454805,51295.70422942471,58640.463511870184,0.00018287945
4130,6973.607640855993,44827.86188512308,51801.469525979075,0.00018287945
4131,6833.268573393207,42149.5023551043,48982.770928497506,0.00018287945
4132,6911.173489066519,40955.209351525686,47866.3828405922,0.00018287945
4133,6698.03278711203,20155.902972363245,26853.935759475273,0.00018287945
4134,4734.71592049925,0.0,4734.71592049925,0.00018287945
4135,1625.763125091574,0.0,1625.763125091574,0.00018287945
4136,8.777858355581175,0.0,8.777858355581175,0.00018287945
4137,9.908275447757038,0.0,9.908275447757038,0.00018287945
4138,10.387332288478644,0.0,10.387332288478644,0.00018287945
4139,10.728374947708325,0.0,10.728374947708325,0.00018287945
4140,10.938253847815863,0.0,10.938253847815863,0.00018287945
4141,10.627514860641497,0.0,10.627514860641497,0.00018287945
4142,776.1110850699497,0.0,776.1110850699497,0.00018287945
4143,2251.6702703357496,0.0,2251.6702703357496,0.00018287945
4144,4275.0975880980495,0.0,4275.0975880980495,0.00018287945
4145,6183.344709934375,0.0,6183.344709934375,0.00018287945
4146,8043.782353847859,0.0,8043.782353847859,0.00018287945
4147,11437.420066651604,57820.074706095795,69257.49477274739,0.00018287945
4148,12007.993212798652,100361.3676832802,112369.36089607886,0.00018287945
4149,11510.130784503064,100234.6853918457,111744.81617634877,0.00018287945
4150,10941.541633586614,100243.77467015611,111185.31630374273,0.00018287945
4151,10186.852707236936,91285.90936191121,101472.76206914814,0.00018287945
4152,9115.157249475707,80097.7835927145,89212.94084219022,0.00018287945
4153,8359.838665643108,68637.4587686421,76997.29743428521,0.00018287945
4154,7916.901514643858,61268.3186150094,69185.22012965326,0.00018287945
4155,7684.982406825855,58339.684234458895,66024.66664128476,0.00018287945
4156,7730.832789383815,56959.24776375869,64690.08055314251,0.00018287945
4157,7513.230393588183,26475.252682390816,33988.483075979,0.00018287945
4158,3817.3070918101985,0.0,3817.3070918101985,0.00018287945
4159,2640.6544902555484,0.0,2640.6544902555484,0.00018287945
4160,616.115102180582,0.0,616.115102180582,0.00018287945
4161,10.302596143723969,0.0,10.302596143723969,0.00018287945
4162,10.76209215273067,0.0,10.76209215273067,0.00018287945
4163,11.088671485962514,0.0,11.088671485962514,0.00018287945
4164,11.253118344487369,0.0,11.253118344487369,0.00018287945
4165,10.852268597719561,0.0,10.852268597719561,0.00018287945
4166,10.72651784250386,0.0,10.72651784250386,0.00018287945
4167,10.683497257993494,0.0,10.683497257993494,0.00018287945
4168,10.590115242300442,0.0,10.590115242300442,0.00018287945
4169,2336.3458733062002,0.0,2336.3458733062002,0.00018287945
4170,6161.966693346017,0.0,6161.966693346017,0.00018287945
4171,10781.633824987743,66746.2528175371,77527.88664252484,0.00018287945
4172,11952.415434928875,108969.2081416765,120921.62357660537,0.00018287945
4173,11431.658398732752,106693.36012888889,118125.01852762164,0.00018287945
4174,10934.189216660292,104866.18131552119,115800.37053218148,0.00018287945
4175,10316.155356442934,95704.55350185151,106020.70885829444,0.00018287945
4176,9261.277124805167,83794.197146466,93055.47427127117,0.00018287945
4177,8511.186540404715,71889.01833144118,80400.2048718459,0.00018287945
4178,8011.160075225413,63753.9193792773,71765.07945450272,0.00018287945
4179,7817.502583528594,59552.564980494295,67370.06756402289,0.00018287945
4180,7833.754576451374,57478.166437968604,65311.921014419975,0.00018287945
4181,7734.065969746985,38776.83992974016,46510.905899487145,0.00018287945
4182,6255.068598800613,0.0,6255.068598800613,0.00018287945
4183,2716.3024937955415,0.0,2716.3024937955415,0.00018287945
4184,747.3611144918899,0.0,747.3611144918899,0.00018287945
4185,10.329577234898808,0.0,10.329577234898808,0.00018287945
4186,10.689773995389707,0.0,10.689773995389707,0.00018287945
4187,10.98785715348384,0.0,10.98785715348384,0.00018287945
4188,11.12824954395855,0.0,11.12824954395855,0.00018287945
4189,10.734456695556002,0.0,10.734456695556002,0.00018287945
4190,10.635901582205205,0.0,10.635901582205205,0.00018287945
4191,10.605101888620753,0.0,10.605101888620753,0.00018287945
4192,10.453755572018185,0.0,10.453755572018185,0.00018287945
4193,10.296206669964635,0.0,10.296206669964635,0.00018287945
4194,3584.5994880898825,0.0,3584.5994880898825,0.00018287945
4195,8798.5164573092,48889.489612290716,57688.00606959991,0.00018287945
4196,11672.013977624847,102112.56652655691,113784.58050418177,0.00018287945
4197,11264.820701942986,103929.42171421261,115194.2424161556,0.00018287945
4198,10786.76361590251,103230.56838859619,114017.3320044987,0.00018287945
4199,10276.98982785407,93947.7698098302,104224.75963768427,0.00018287945
4200,9234.156406554146,82729.8103824633,91963.96678901745,0.00018287945
4201,8420.760640502574,71838.59154546329,80259.35218596586,0.00018287945
4202,7950.150768072739,63468.8156379735,71418.96640604624,0.00018287945
4203,7722.553043347603,59213.7241009758,66936.27714432341,0.00018287945
4204,7689.697461321568,57305.579019150595,64995.27648047217,0.00018287945
4205,6691.608619766495,21984.08321910679,28675.691838873285,0.00018287945
4206,1233.521832947047,0.0,1233.521832947047,0.00018287945
4207,7.635552875261651,0.0,7.635552875261651,0.00018287945
4208,9.115518817980858,0.0,9.115518817980858,0.00018287945
4209,10.161478469789417,0.0,10.161478469789417,0.00018287945
4210,10.626247607441064,0.0,10.626247607441064,0.00018287945
4211,10.87530810803724,0.0,10.87530810803724,0.00018287945
4212,11.028186315023998,0.0,11.028186315023998,0.00018287945
4213,10.699991233709916,0.0,10.699991233709916,0.00018287945
4214,10.598142857532078,0.0,10.598142857532078,0.00018287945
4215,10.556045066627751,0.0,10.556045066627751,0.00018287945
4216,10.43486228333385,0.0,10.43486228333385,0.00018287945
4217,10.278915270897489,0.0,10.278915270897489,0.00018287945
4218,4039.4584410670827,0.0,4039.4584410670827,0.00018287945
4219,8978.092834886042,49497.56712815877,58475.65996304481,0.00018287945
4220,11705.981253791311,103541.828177876,115247.80943166731,0.00018287945
4221,11244.181217514828,105776.20919348879,117020.39041100361,0.00018287945
4222,10773.943615444816,104918.99115719339,115692.93477263821,0.00018287945
4223,10274.835848151997,96432.5450132307,106707.3808613827,0.00018287945
4224,9234.932808871305,86327.628277551,95562.56108642231,0.00018287945
4225,8414.47502802712,73443.61277061,81858.08779863712,0.00018287945
4226,7885.939288757454,65164.447441932,73050.38673068945,0.00018287945
4227,7654.767570121783,60798.2251214187,68452.99269154048,0.00018287945
4228,7670.805607956145,58521.5617000149,66192.36730797104,0.00018287945
4229,6918.837417016747,33951.23325850339,40870.07067552013,0.00018287945
4230,3494.669151002718,0.0,3494.669151002718,0.00018287945
4231,7.627214750661487,0.0,7.627214750661487,0.00018287945
4232,9.116505556506862,0.0,9.116505556506862,0.00018287945
4233,10.25257314293259,0.0,10.25257314293259,0.00018287945
4234,10.683810082831513,0.0,10.683810082831513,0.00018287945
4235,10.972260400488503,0.0,10.972260400488503,0.00018287945
4236,11.12363870996644,0.0,11.12363870996644,0.00018287945
4237,10.770983941649463,0.0,10.770983941649463,0.00018287945
4238,10.564720989945164,0.0,10.564720989945164,0.00018287945
4239,10.395495113622488,0.0,10.395495113622488,0.00018287945
4240,10.257244053013812,0.0,10.257244053013812,0.00018287945
4241,1450.788521468846,0.0,1450.788521468846,0.00018287945
4242,5500.653862636442,0.0,5500.653862636442,0.00018287945
4243,10283.377147994728,46628.284040745435,56911.66118874017,0.00018287945
4244,11282.03548201934,102247.46737291751,113529.50285493686,0.00018287945
4245,10691.587143082343,103075.49062342681,113767.07776650916,0.00018287945
4246,10216.881394726794,101971.1595397071,112188.0409344339,0.00018287945
4247,9750.154423698435,94491.90187702951,104242.05630072794,0.00018287945
4248,8864.973868912908,83683.9180334667,92548.8919023796,0.00018287945
4249,8157.331260110852,72152.32841664841,80309.65967675926,0.00018287945
4250,7569.760588033755,63320.32435886249,70890.08494689624,0.00018287945
4251,7230.289316752516,58534.958847286194,65765.24816403871,0.00018287945
4252,7083.783385797184,55769.6245417374,62853.40792753459,0.00018287945
4253,6660.967389998435,25963.80635202012,32624.773742018555,0.00018287945
4254,3885.820371013491,0.0,3885.820371013491,0.00018287945
4255,606.6272388343389,0.0,606.6272388343389,0.00018287945
4256,6.5426348305633555,0.0,6.5426348305633555,0.00018287945
4257,7.47239842076738,0.0,7.47239842076738,0.00018287945
4258,8.201381993308889,0.0,8.201381993308889,0.00018287945
4259,8.57786301651889,0.0,8.57786301651889,0.00018287945
4260,8.632203634399229,0.0,8.632203634399229,0.00018287945
4261,8.317326640357862,0.0,8.317326640357862,0.00018287945
4262,7.952037486780764,0.0,7.952037486780764,0.00018287945
4263,7.639365370692272,0.0,7.639365370692272,0.00018287945
4264,7.476143844885469,0.0,7.476143844885469,0.00018287945
4265,7.422586711424182,0.0,7.422586711424182,0.00018287945
4266,2253.89963637074,0.0,2253.89963637074,0.00018287945
4267,6546.904100068811,30721.972673866905,37268.87677393571,0.00018287945
4268,9125.03669213485,78100.0335239492,87225.07021608404,0.00018287945
4269,8718.322349015221,79306.2544346565,88024.57678367171,0.00018287945
4270,8372.091377500898,79711.3518194949,88083.4431969958,0.00018287945
4271,8228.969350624246,75315.22562062979,83544.19497125404,0.00018287945
4272,7547.954354597108,67598.85843055559,75146.8127851527,0.00018287945
4273,6823.592725023778,59055.6564885558,65879.24921357958,0.00018287945
4274,6345.053954411504,52438.494601353304,58783.548555764806,0.00018287945
4275,5995.127110815372,47130.4053593514,53125.53247016678,0.00018287945
4276,5834.3007861841725,44135.52482538327,49969.825611567445,0.00018287945
4277,4600.041462411426,8804.242199336515,13404.28366174794,0.00018287945
4278,4.181515055700788,0.0,4.181515055700788,0.00018287945
4279,4.299697697022324,0.0,4.299697697022324,0.00018287945
4280,4.818764446992615,0.0,4.818764446992615,0.00018287945
4281,5.504582200572187,0.0,5.504582200572187,0.00018287945
4282,6.1559181765105935,0.0,6.1559181765105935,0.00018287945
4283,6.621321400380568,0.0,6.621321400380568,0.00018287945
4284,6.905525690295097,0.0,6.905525690295097,0.00018287945
4285,6.87319848159208,0.0,6.87319848159208,0.00018287945
4286,6.575895736878373,0.0,6.575895736878373,0.00018287945
4287,6.3572459358185265,0.0,6.3572459358185265,0.00018287945
4288,6.238799905640617,0.0,6.238799905640617,0.00018287945
4289,6.2104103563827575,0.0,6.2104103563827575,0.00018287945
4290,1463.7687502331182,0.0,1463.7687502331182,0.00018287945
4291,7103.934945801041,12761.96877848173,19865.903724282773,0.00018287945
4292,8579.202384541168,68532.9464128445,77112.14879738566,0.00018287945
4293,8569.80792438109,73545.35223149881,82115.1601558799,0.00018287945
4294,8541.30254305956,78696.0454669746,87237.34801003415,0.00018287945
4295,8613.694268763737,75944.3297809299,84558.02404969363,0.00018287945
4296,7874.7314980546125,67068.11045580328,74942.84195385789,0.00018287945
4297,7237.216713641632,54964.7063451744,62201.923058816035,0.00018287945
4298,6899.089563535896,48686.7760626579,55585.865626193794,0.00018287945
4299,6726.23104083126,46137.978860502306,52864.20990133357,0.00018287945
4300,6756.783328706988,45017.88333156393,51774.666660270916,0.00018287945
4301,6470.49199657355,11431.002371039685,17901.494367613235,0.00018287945
4302,2351.075882635472,0.0,2351.075882635472,0.00018287945
4303,7.141228776945748,0.0,7.141228776945748,0.00018287945
4304,8.74164187225367,0.0,8.74164187225367,0.00018287945
4305,9.91389609476748,0.0,9.91389609476748,0.00018287945
4306,10.372936320505172,0.0,10.372936320505172,0.00018287945
4307,10.717430122725627,0.0,10.717430122725627,0.00018287945
4308,10.971281394250386,0.0,10.971281394250386,0.00018287945
4309,10.715720067042275,0.0,10.715720067042275,0.00018287945
4310,10.61628489959185,0.0,10.61628489959185,0.00018287945
4311,10.613468093200762,0.0,10.613468093200762,0.00018287945
4312,10.580651728141184,0.0,10.580651728141184,0.00018287945
4313,10.331319495078166,0.0,10.331319495078166,0.00018287945
4314,3714.3814037568964,0.0,3714.3814037568964,0.00018287945
4315,9160.39324289593,49392.46555552077,58552.8587984167,0.00018287945
4316,11679.61394713887,104580.25161404781,116259.86556118669,0.00018287945
4317,11189.3315594551,106286.83804060679,117476.16960006188,0.00018287945
4318,10718.883106941195,104944.11092327369,115662.99403021489,0.00018287945
4319,10199.537262468744,96653.8014145581,106853.33867702684,0.00018287945
4320,9162.22283842392,86574.0877199646,95736.31055838853,0.00018287945
4321,8422.343327247641,74020.53728752231,82442.88061476995,0.00018287945
4322,7972.088305202635,65657.4234921165,73629.51179731914,0.00018287945
4323,7694.325704365732,61564.5381835653,69258.86388793103,0.00018287945
4324,7612.881751533861,59837.405841954904,67450.28759348877,0.00018287945
4325,6403.899063519364,22504.622534164413,28908.52159768378,0.00018287945
4326,306.44012238340133,0.0,306.44012238340133,0.00018287945
4327,7.664299545932887,0.0,7.664299545932887,0.00018287945
4328,9.205282951974318,0.0,9.205282951974318,0.00018287945
4329,10.286599614687592,0.0,10.286599614687592,0.00018287945
4330,10.771245105708747,0.0,10.771245105708747,0.00018287945
4331,11.08905805589514,0.0,11.08905805589514,0.00018287945
4332,11.291357211499262,0.0,11.291357211499262,0.00018287945
4333,10.999863067759954,0.0,10.999863067759954,0.00018287945
4334,10.92540906773085,0.0,10.92540906773085,0.00018287945
4335,10.923238166321857,0.0,10.923238166321857,0.00018287945
4336,10.848124387539752,0.0,10.848124387539752,0.00018287945
4337,10.676972145502011,0.0,10.676972145502011,0.00018287945
4338,2459.829811175369,0.0,2459.829811175369,0.00018287945
4339,8833.020261190437,56417.76511524942,65250.78537643986,0.00018287945
4340,11624.053674893,110967.2331199899,122591.28679488291,0.00018287945
4341,11319.350099055908,111069.07821062762,122388.42830968353,0.00018287945
4342,10801.996881820494,109971.33631588769,120773.33319770818,0.00018287945
4343,10353.440574503644,102170.68215321691,112524.12272772056,0.00018287945
4344,9354.495603308329,91032.92600464079,100387.42160794912,0.00018287945
4345,8532.453582526186,77988.3043926252,86520.75797515138,0.00018287945
4346,8062.24074905292,69157.718925789,77219.95967484191,0.00018287945
