index,operational_cost,loss_cost,objective_value,inference_time
395,1464.1984439504117,0.0,1464.1984439504117,0.00018069736659999999
396,549.7143069302647,0.0,549.7143069302647,0.00018069736659999999
397,1036.5590798866513,0.0,1036.5590798866513,0.00018069736659999999
398,2244.4263778582244,0.0,2244.4263778582244,0.00018069736659999999
399,4492.163294889094,0.0,4492.163294889094,0.00018069736659999999
400,8379.495449840091,0.0,8379.495449840091,0.00018069736659999999
401,11676.05513511182,32194.9834493811,43871.03858449292,0.00018069736659999999
402,12692.558630698719,35505.0164776731,48197.57510837182,0.00018069736659999999
403,12814.137743545132,35490.186580592694,48304.32432413782,0.00018069736659999999
404,12258.095914430494,34108.0401727218,46366.13608715229,0.00018069736659999999
405,11307.244150744395,32227.6092229575,43534.853373701895,0.00018069736659999999
406,10722.331682792044,29994.2267226852,40716.55840547724,0.00018069736659999999
407,10562.664730240256,28167.1834024095,38729.84813264976,0.00018069736659999999
408,9765.784425886864,26147.3514200916,35913.13584597847,0.00018069736659999999
409,9017.9360679106,24237.2606761671,33255.1967440777,0.00018069736659999999
410,8569.968046457474,22603.006017933298,31172.97406439077,0.00018069736659999999
411,8285.00811626584,21490.763736921304,29775.771853187143,0.00018069736659999999
412,8147.03671407976,20939.091565539304,29086.128279619064,0.00018069736659999999
413,8108.1869173763625,20761.1328005772,28869.319717953564,0.00018069736659999999
414,8028.573947031689,20900.5338331308,28929.107780162492,0.00018069736659999999
415,7940.509479741926,21926.762711078103,29867.27219082003,0.00018069736659999999
416,7954.113134841468,23332.6369542771,31286.750089118566,0.00018069736659999999
417,4782.1155628921015,6856.846221040303,11638.961783932406,0.00018069736659999999
418,416.7978426491755,0.0,416.7978426491755,0.00018069736659999999
419,6.386218352897305,0.0,6.386218352897305,0.00018069736659999999
420,6.791709934255391,0.0,6.791709934255391,0.00018069736659999999
421,6.747682467130458,0.0,6.747682467130458,0.00018069736659999999
422,6.449349467237687,0.0,6.449349467237687,0.00018069736659999999
423,3734.533640503661,0.0,3734.533640503661,0.00018069736659999999
424,8703.098268407008,20575.2325283837,29278.33079679071,0.00018069736659999999
425,10524.00074858887,31542.467977854,42066.46872644287,0.00018069736659999999
426,11742.953142881848,34997.8339975314,46740.787140413246,0.00018069736659999999
427,12156.888244080037,35264.7721449744,47421.660389054436,0.00018069736659999999
428,11824.011779021404,34232.6113081953,46056.62308721671,0.00018069736659999999
429,11191.9909650274,32571.6628352172,43763.6538002446,0.00018069736659999999
430,10793.420101297173,30267.0968289603,41060.51693025747,0.00018069736659999999
431,10874.52634726942,28119.727731753,38994.254079022416,0.00018069736659999999
432,10167.985243690488,25405.856566083596,35573.84180977408,0.00018069736659999999
433,9530.640158029153,23522.459636903102,33053.099794932255,0.00018069736659999999
434,9117.338146731168,22537.7544707805,31655.09261751167,0.00018069736659999999
435,8946.032962988242,21932.6946699099,30878.72763289814,0.00018069736659999999
436,9000.269514936204,21775.4977608603,30775.767275796505,0.00018069736659999999
437,9433.446316007155,22214.462714433,31647.909030440154,0.00018069736659999999
438,10486.408159903796,23733.044175441602,34219.4523353454,0.00018069736659999999
439,12707.578454043352,27704.4906135084,40412.069067551754,0.00018069736659999999
440,14255.218190204316,34268.203061187596,48523.42125139191,0.00018069736659999999
441,12022.514649075394,3174.602749354097,15197.117398429491,0.00018069736659999999
442,7258.469041136724,0.0,7258.469041136724,0.00018069736659999999
443,5247.172020181494,0.0,5247.172020181494,0.00018069736659999999
444,4516.111611296448,0.0,4516.111611296448,0.00018069736659999999
445,4528.3474586181355,0.0,4528.3474586181355,0.00018069736659999999
446,6426.751932873721,0.0,6426.751932873721,0.00018069736659999999
447,9119.162307226932,0.0,9119.162307226932,0.00018069736659999999
448,13573.07234684751,23890.192741307997,37463.26508815551,0.00018069736659999999
449,15031.817187303643,39924.325807560905,54956.142994864545,0.00018069736659999999
450,15767.002179113688,42214.0619167377,57981.06409585139,0.00018069736659999999
451,15694.54422988895,40775.56189996199,56470.106129850945,0.00018069736659999999
452,15130.287103103396,39357.8237390988,54488.11084220219,0.00018069736659999999
453,14046.984004820153,36899.0268032082,50946.01080802835,0.00018069736659999999
454,13183.19472886003,34125.8360492181,47309.03077807813,0.00018069736659999999
455,12500.4366054597,30961.1360123118,43461.5726177715,0.00018069736659999999
456,11444.215531061958,28182.013299489598,39626.228830551554,0.00018069736659999999
457,10712.457978446222,25566.0194545494,36278.47743299563,0.00018069736659999999
458,10224.846882335678,24284.716346823596,34509.56322915928,0.00018069736659999999
459,9985.703562572284,23403.820460262003,33389.52402283429,0.00018069736659999999
460,10043.229303747426,23110.1884980747,33153.41780182213,0.00018069736659999999
461,10349.873659830797,23219.929736468097,33569.80339629889,0.00018069736659999999
462,11222.830677141726,24385.5596469687,35608.39032411043,0.00018069736659999999
463,13175.28497299761,28362.9380438676,41538.22301686521,0.00018069736659999999
464,14641.473559964694,34784.283479577294,49425.75703954199,0.00018069736659999999
465,13107.780506730725,29195.7833845801,42303.56389131083,0.00018069736659999999
466,10948.593104607358,0.0,10948.593104607358,0.00018069736659999999
467,8874.055342694803,0.0,8874.055342694803,0.00018069736659999999
468,7525.986076547495,0.0,7525.986076547495,0.00018069736659999999
469,7867.3239521757305,0.0,7867.3239521757305,0.00018069736659999999
470,8909.292350927888,0.0,8909.292350927888,0.00018069736659999999
471,10602.463806246455,0.0,10602.463806246455,0.00018069736659999999
472,14288.412575254462,0.0,14288.412575254462,0.00018069736659999999
473,15094.844549249001,39817.5505485837,54912.3950978327,0.00018069736659999999
474,15808.763163564232,43312.22930190774,59120.99246547197,0.00018069736659999999
475,15767.485343855278,40837.8474676989,56605.33281155418,0.00018069736659999999
476,15182.79492319202,39372.653636178904,54555.448559370925,0.00018069736659999999
477,14196.924785704936,37154.101032987,51351.02581869193,0.00018069736659999999
478,13281.680045656998,34398.706155492895,47680.38620114989,0.00018069736659999999
479,12612.998213111889,31103.5030242813,43716.50123739319,0.00018069736659999999
480,11602.116802707194,27974.3947403676,39576.5115430748,0.00018069736659999999
481,10900.089913907332,25738.046260679097,36638.13617458643,0.00018069736659999999
482,10395.502850654237,24249.124593831002,34644.62744448524,0.00018069736659999999
483,10144.59280145141,23409.7524190941,33554.34522054551,0.00018069736659999999
484,10237.771413373874,23142.8142716511,33380.58568502497,0.00018069736659999999
485,10549.156318505517,23294.0792218689,33843.235540374415,0.00018069736659999999
486,11415.400061611128,24305.478202735798,35720.878264346924,0.00018069736659999999
487,13347.737432002368,28428.189591020404,41775.92702302277,0.00018069736659999999
488,14489.34869077632,35276.6360626386,49765.98475341492,0.00018069736659999999
489,12073.078508131897,2792.128037688401,14865.206545820298,0.00018069736659999999
490,7390.9534856055125,0.0,7390.9534856055125,0.00018069736659999999
491,6354.42765057353,0.0,6354.42765057353,0.00018069736659999999
492,5185.289132935815,0.0,5185.289132935815,0.00018069736659999999
493,5641.689993315425,0.0,5641.689993315425,0.00018069736659999999
494,7001.847005357948,0.0,7001.847005357948,0.00018069736659999999
495,9551.475427630881,0.0,9551.475427630881,0.00018069736659999999
496,13589.065310526988,0.0,13589.065310526988,0.00018069736659999999
497,15041.493635692044,39190.3142185942,54231.80785428624,0.00018069736659999999
498,15788.58000263099,42483.9660435966,58272.54604622759,0.00018069736659999999
499,15740.467084230617,41128.513450469996,56868.98053470061,0.00018069736659999999
500,15194.881095906781,39704.8433307744,54899.724426681176,0.00018069736659999999
501,14146.928406879908,37222.3185595557,51369.24696643561,0.00018069736659999999
502,13352.368896495736,34348.284505420495,47700.653401916235,0.00018069736659999999
503,12653.774540107637,31328.9174598999,43982.69200000754,0.00018069736659999999
504,11693.221678363485,28603.1823765663,40296.404054929786,0.00018069736659999999
505,10878.584884377717,26209.6369878282,37088.22187220592,0.00018069736659999999
506,10375.431179368401,24524.960679522002,34900.391858890405,0.00018069736659999999
507,10110.476049583543,23676.690566536803,33787.16661612035,0.00018069736659999999
508,10091.182698029308,23442.378192670498,33533.56089069981,0.00018069736659999999
509,10379.291019570614,23658.894690040797,34038.18570961141,0.00018069736659999999
510,11215.114933246674,24839.354497621498,36054.46943086817,0.00018069736659999999
511,13122.039489514831,28801.902997440302,41923.94248695513,0.00018069736659999999
512,14627.833129361472,35484.2546217609,50112.087751122366,0.00018069736659999999
513,12985.373418643852,27664.059965702792,40649.433384346645,0.00018069736659999999
514,10604.611378482105,0.0,10604.611378482105,0.00018069736659999999
515,8343.756613003503,0.0,8343.756613003503,0.00018069736659999999
516,7970.604095884592,0.0,7970.604095884592,0.00018069736659999999
517,8108.976377012167,0.0,8108.976377012167,0.00018069736659999999
518,8759.206277299223,0.0,8759.206277299223,0.00018069736659999999
519,9982.807298826821,0.0,9982.807298826821,0.00018069736659999999
520,14106.353085623621,13345.677675123308,27452.03076074693,0.00018069736659999999
521,15217.947615725796,40315.8350904771,55533.782706202895,0.00018069736659999999
522,15808.763163564232,42768.1479392707,58576.91110283493,0.00018069736659999999
523,15758.032075446748,41137.411388718,56895.443464164746,0.00018069736659999999
524,15158.850848564645,39767.128898511306,54925.97974707595,0.00018069736659999999
525,14130.771924311102,37444.7670157581,51575.53894006921,0.00018069736659999999
526,13260.61376196829,34232.6113081953,47493.22507016359,0.00018069736659999999
527,12663.708372609299,31082.741168369103,43746.4495409784,0.00018069736659999999
528,11599.439574202568,28603.1823765663,40202.621950768866,0.00018069736659999999
529,10813.158364260595,26138.4534818436,36951.61184610419,0.00018069736659999999
530,10306.67740641322,24780.034909300804,35086.71231571402,0.00018069736659999999
531,10063.288648966642,23857.6153109148,33920.90395988144,0.00018069736659999999
532,10105.967265320594,23614.4049988002,33720.37226412079,0.00018069736659999999
533,10394.261899825,23789.397784346096,34183.6596841711,0.00018069736659999999
534,11201.270225377133,25088.4967685682,36289.76699394533,0.00018069736659999999
535,13068.730033602531,28926.4741329138,41995.204166516334,0.00018069736659999999
536,14481.071156378428,35312.227815630904,49793.29897200933,0.00018069736659999999
537,12974.396182279079,12624.94467702751,25599.34085930659,0.00018069736659999999
538,9913.844702578514,0.0,9913.844702578514,0.00018069736659999999
539,10003.405215878985,0.0,10003.405215878985,0.00018069736659999999
540,10054.807637756174,0.0,10054.807637756174,0.00018069736659999999
541,10229.030732923697,0.0,10229.030732923697,0.00018069736659999999
542,12407.528573398109,0.0,12407.528573398109,0.00018069736659999999
543,13176.953747852069,14331.7975144529,27508.75126230497,0.00018069736659999999
544,14305.644979689063,31728.593172869005,46034.23815255807,0.00018069736659999999
545,14869.030890414773,39956.9515811373,54825.98247155207,0.00018069736659999999
546,15522.34600077644,41956.021707543,57478.367708319434,0.00018069736659999999
547,15368.328409774032,40701.4124145612,56069.74082433523,0.00018069736659999999
548,14673.186884972303,38904.0288884457,53577.215773418,0.00018069736659999999
549,13614.738423412447,36448.1979319713,50062.93635538375,0.00018069736659999999
550,12762.827901792021,33588.9937749162,46351.82167670822,0.00018069736659999999
551,12287.322500349359,30741.6535355253,43028.97603587466,0.00018069736659999999
552,11462.393389395602,28558.692685325695,40021.0860747213,0.00018069736659999999
553,10726.966770398583,26402.4256498704,37129.39242026898,0.00018069736659999999
554,10140.547699586448,24596.1441855069,34736.69188509334,0.00018069736659999999
555,9780.85873078061,23427.5482955901,33208.40702637071,0.00018069736659999999
556,9638.100774403094,22955.957568440997,32594.05834284409,0.00018069736659999999
557,9589.16275918157,22653.4276680057,32242.59042718727,0.00018069736659999999
558,9600.927999932823,23086.4606627466,32687.38866267942,0.00018069736659999999
559,9778.65055731369,24435.9812970411,34214.63185435479,0.00018069736659999999
560,10318.57514069302,26826.560706363,37145.13584705602,0.00018069736659999999
561,9541.548312432433,14363.466857012696,23905.015169445127,0.00018069736659999999
562,7052.710814451741,0.0,7052.710814451741,0.00018069736659999999
563,7119.255909188553,0.0,7119.255909188553,0.00018069736659999999
564,7210.448153573602,0.0,7210.448153573602,0.00018069736659999999
565,7288.65849666982,0.0,7288.65849666982,0.00018069736659999999
566,7195.629788645224,0.0,7195.629788645224,0.00018069736659999999
567,7899.074104568868,0.0,7899.074104568868,0.00018069736659999999
568,9543.19859449291,0.0,9543.19859449291,0.00018069736659999999
569,12113.82253268306,29779.3981645266,41893.22069720966,0.00018069736659999999
570,13039.437072180737,35027.4937916919,48066.930863872636,0.00018069736659999999
571,13153.92320494217,35866.8659664288,49020.78917137097,0.00018069736659999999
572,12588.054791188451,34434.297908485496,47022.352699673946,0.00018069736659999999
573,11658.915817955825,32604.2886087936,44263.20442674942,0.00018069736659999999
574,11026.664899139092,30362.0081702733,41388.67306941239,0.00018069736659999999
