index,operational_cost,loss_cost,objective_value,inference_time
399,9188.29407883352,49722.750687383705,58911.04476621722,8.45928416e-05
400,9062.68612003609,50932.1804961615,59994.866616197585,8.45928416e-05
401,9253.19975001288,54132.5942996253,63385.79404963818,8.45928416e-05
402,10085.977967656794,58721.6027645457,68807.58073220249,8.45928416e-05
403,10208.5573384764,57728.732827690794,67937.2901661672,8.45928416e-05
404,9794.666965414217,54492.824375200806,64287.49134061502,8.45928416e-05
405,9087.002268843886,50665.34140779271,59752.34367663659,8.45928416e-05
406,8664.580140190143,46647.412004177575,55311.992144367716,8.45928416e-05
407,8502.222859928486,42909.42891388056,51411.65177380905,8.45928416e-05
408,7935.2046263787915,38954.58232979304,46889.78695617183,8.45928416e-05
409,7391.072410888381,35642.13263653005,43033.20504741843,8.45928416e-05
410,7078.689427750773,33053.91277026984,40132.60219802061,8.45928416e-05
411,6869.324089162535,31472.211270165993,38341.535359328525,8.45928416e-05
412,6774.687681485712,30773.080754325663,37547.76843581138,8.45928416e-05
413,6747.245760609296,30775.68322747581,37522.92898808511,8.45928416e-05
414,6676.817483352774,31550.057947390826,38226.8754307436,8.45928416e-05
415,6603.767553180777,33719.841333382385,40323.60888656316,8.45928416e-05
416,6951.330381858689,36937.34666564097,43888.67704749966,8.45928416e-05
417,7475.987990349767,40634.18606022519,48110.174050574955,8.45928416e-05
418,8125.585742597333,44407.86416246535,52533.44990506268,8.45928416e-05
419,8669.782482402648,47860.088749408795,56529.87123181144,8.45928416e-05
420,9205.845602468362,50116.5691764441,59322.41477891246,8.45928416e-05
421,9150.83533298255,51052.5009254895,60203.336258472045,8.45928416e-05
422,8745.742557104059,50949.94950795089,59695.69206505495,8.45928416e-05
423,8417.890783865925,50803.90601387971,59221.79679774563,8.45928416e-05
424,8305.840775149172,52004.1446174028,60309.98539255197,8.45928416e-05
425,8534.62457286379,55093.092555234296,63627.717128098084,8.45928416e-05
426,9507.09353753499,59821.41530360309,69328.50884113809,8.45928416e-05
427,9781.248311599496,59709.1748510103,69490.42316260979,8.45928416e-05
428,9507.503655700002,57057.981579158106,66565.4852348581,8.45928416e-05
429,9025.662289435551,53606.467494900295,62632.12978433585,8.45928416e-05
430,8718.748777556328,49153.222755107396,57871.97153266372,8.45928416e-05
431,8714.234410635534,44411.79053702088,53126.02494765642,8.45928416e-05
432,8204.129787602671,39094.82818856652,47298.95797616919,8.45928416e-05
433,7714.145278445602,35781.9881243307,43496.13340277631,8.45928416e-05
434,7417.818397948431,34270.646013714024,41688.464411662455,8.45928416e-05
435,7301.992532518738,33521.13722235363,40823.12975487237,8.45928416e-05
436,7359.906732843563,33586.632506975824,40946.53923981939,8.45928416e-05
437,7630.437377302498,34952.478482858074,42582.915860160574,8.45928416e-05
438,8331.642617987884,39372.07716953685,47703.71978752474,8.45928416e-05
439,9930.439953403606,50171.7477622152,60102.187715618806,8.45928416e-05
440,11352.952942003054,63220.618012092906,74573.57095409597,8.45928416e-05
441,11823.561922595274,68040.8323929447,79864.39431553998,8.45928416e-05
442,11861.958591515604,68870.4122736768,80732.37086519241,8.45928416e-05
443,12077.116367673303,69965.5031414961,82042.6195091694,8.45928416e-05
444,12256.829685622703,69853.97319158912,82110.80287721183,8.45928416e-05
445,12121.677816319941,69168.0243398337,81289.70215615365,8.45928416e-05
446,12012.590872144021,69740.70210459719,81753.29297674121,8.45928416e-05
447,11803.300601116662,69463.7816550936,81267.08225621025,8.45928416e-05
448,11678.383766641964,69986.5954839825,81664.97925062446,8.45928416e-05
449,11688.897200858706,71485.8506491881,83174.7478500468,8.45928416e-05
450,12379.685639627807,74124.6718187154,86504.3574583432,8.45928416e-05
451,12313.160573775007,71181.4948176708,83494.6553914458,8.45928416e-05
452,11836.135348036185,68737.5669535365,80573.70230157269,8.45928416e-05
453,11056.853019559703,63793.04363963371,74849.89665919341,8.45928416e-05
454,10444.072572063349,58148.929199658895,68593.00177172225,8.45928416e-05
455,9891.073961176497,51776.257832291696,61667.33179346819,8.45928416e-05
456,9106.818476430677,45596.5651350219,54703.38361145258,8.45928416e-05
457,8561.26660424746,40645.31261049665,49206.57921474411,8.45928416e-05
458,8205.306908524593,38575.558763014014,46780.86567153861,8.45928416e-05
459,8031.4457709632825,37420.8116653155,45452.257436278785,8.45928416e-05
460,8095.594206491893,37280.656755523625,45376.25096201552,8.45928416e-05
461,8297.344929729303,38302.23224638389,46599.57717611319,8.45928416e-05
462,8870.833031997478,42040.859799984,50911.692831981476,8.45928416e-05
463,10268.552349536121,52518.44276892391,62786.99511846003,8.45928416e-05
464,11577.582078945134,65184.197689349094,76761.77976829423,8.45928416e-05
465,12084.331049172539,70246.04438858009,82330.37543775263,8.45928416e-05
466,12112.977888702944,70796.2913547138,82909.26924341674,8.45928416e-05
467,12345.573230958456,71754.9471693951,84100.52040035356,8.45928416e-05
468,12470.03233009236,71702.4001662498,84172.43249634217,8.45928416e-05
469,12307.04248867222,70284.2777893986,82591.32027807082,8.45928416e-05
470,12199.71054499282,70120.4983032291,82320.20884822193,8.45928416e-05
471,11961.597144071877,69913.4436132894,81875.04075736128,8.45928416e-05
472,11814.272509889788,70644.7001177982,82458.972627688,8.45928416e-05
473,11759.077321925946,72071.22680297459,83830.30412490053,8.45928416e-05
474,12486.152795310887,74982.7203998587,87468.8731951696,8.45928416e-05
475,12399.29137874288,71929.91309023439,84329.20446897727,8.45928416e-05
476,11873.341961513705,68731.33137283681,80604.67333435052,8.45928416e-05
477,11163.363957412148,64243.7258773674,75407.08983477954,8.45928416e-05
478,10534.596765538612,58900.2865869312,69434.88335246981,8.45928416e-05
479,9972.94442534555,52174.41993158669,62147.364356932245,8.45928416e-05
480,9220.948620934438,45551.451690201,54772.40031113544,8.45928416e-05
481,8681.563800670638,41443.285042082156,50124.84884275279,8.45928416e-05
482,8310.556587322046,39126.79103388624,47437.34762120829,8.45928416e-05
483,8147.830544671164,37920.27767498778,46068.10821965894,8.45928416e-05
484,8211.138260910135,37873.022367248006,46084.16062815814,8.45928416e-05
485,8390.87714039057,38728.476146103596,47119.353286494166,8.45928416e-05
486,8950.052059247279,42511.490131993494,51461.54219124078,8.45928416e-05
487,10338.856691441168,53284.873790746205,63623.73048218737,8.45928416e-05
488,11646.98642650082,65932.34535973621,77579.33178623703,8.45928416e-05
489,12100.084616424478,70720.99146611759,82821.07608254206,8.45928416e-05
490,12069.670193095977,71467.1335522281,83536.80374532408,8.45928416e-05
491,12253.488565344906,72100.1718945726,84353.6604599175,8.45928416e-05
492,12372.06360480867,71528.52476420789,83900.58836901656,8.45928416e-05
493,12186.168427664603,70264.3730696751,82450.5414973397,8.45928416e-05
494,12036.592452950266,70036.57303366892,82073.16548661918,8.45928416e-05
495,11820.256443231214,69850.1500759839,81670.40651921512,8.45928416e-05
496,11693.643483445861,70316.566921416,82010.21040486186,8.45928416e-05
497,11725.560612290436,72093.5666526228,83819.12726491323,8.45928416e-05
498,12483.479676010647,75745.7758774476,88229.25555345824,8.45928416e-05
499,12477.00326848264,72581.70154923,85058.70481771264,8.45928416e-05
500,11972.520175345917,69638.307675423,81610.82785076891,8.45928416e-05
501,11198.655226551467,65136.506391315605,76335.16161786707,8.45928416e-05
502,10576.576370025547,59433.679606755,70010.25597678055,8.45928416e-05
503,10039.930869272479,52953.5554974162,62993.48636668868,8.45928416e-05
504,9290.659593580154,46959.6620042508,56250.32159783095,8.45928416e-05
505,8721.990300882348,42348.22274070066,51070.213041583,8.45928416e-05
506,8352.8599947067,39706.57187039952,48059.43186510622,8.45928416e-05
507,8171.181075707844,38792.095970106515,46963.27704581436,8.45928416e-05
508,8171.345145369308,38587.87713592557,46759.222281294875,8.45928416e-05
509,8356.499489992544,39481.49827621683,47837.99776620937,8.45928416e-05
510,8905.084901695109,43478.7133983486,52383.79830004371,8.45928416e-05
511,10273.13602311495,53899.335514649094,64172.471537764046,8.45928416e-05
512,11632.397209467294,66118.8984410787,77751.29565054599,8.45928416e-05
513,12106.568156884174,71084.35906421099,83190.92722109516,8.45928416e-05
514,12170.195123918096,72196.92147693661,84367.1166008547,8.45928416e-05
515,12382.675343472138,72912.3566246421,85295.03196811423,8.45928416e-05
516,12486.152795310887,73544.99193971301,86031.1447350239,8.45928416e-05
517,12346.946289721574,71302.8232165677,83649.76950628927,8.45928416e-05
518,12243.583609887264,71002.7718206094,83246.35543049667,8.45928416e-05
519,12058.01777532837,70515.7005780927,82573.71835342106,8.45928416e-05
520,11885.500789979515,71265.1867046229,83150.68749460242,8.45928416e-05
521,11854.18140383854,72671.8293797982,84526.01078363674,8.45928416e-05
522,12486.152795310887,76193.42627818073,88679.57907349162,8.45928416e-05
523,12451.432789411358,73514.4711558189,85965.90394523025,8.45928416e-05
524,11908.006349853125,71130.0363782151,83038.04272806822,8.45928416e-05
525,11167.032124062354,66568.71514287,77735.74726693236,8.45928416e-05
526,10547.559650520527,60810.6459779244,71358.20562844494,8.45928416e-05
527,10057.947084700001,53902.0927313949,63960.0398160949,8.45928416e-05
528,9263.339359626845,47943.7207519626,57207.060111589446,8.45928416e-05
529,8698.072220633372,43336.33183164129,52034.404052274665,8.45928416e-05
530,8333.976581987792,40990.84515741816,49324.821739405954,8.45928416e-05
531,8154.334769004963,39698.275020902074,47852.60978990704,8.45928416e-05
532,8204.83375461309,40020.82325487252,48225.657009485614,8.45928416e-05
533,8393.929553557035,41222.005743689704,49615.93529724674,8.45928416e-05
534,8917.247424656314,45389.019059928,54306.26648458432,8.45928416e-05
535,10245.461786953285,55925.818358238306,66171.28014519159,8.45928416e-05
536,11582.193343165152,67996.2416875227,79578.43503068786,8.45928416e-05
537,12088.073106934879,72945.9181734201,85033.99128035498,8.45928416e-05
538,12124.823523685098,74608.9052503656,86733.7287740507,8.45928416e-05
539,12350.12675708679,75204.2967259041,87554.4234829909,8.45928416e-05
540,12456.672590045991,74285.6898882624,86742.36247830838,8.45928416e-05
541,12234.675769217298,72838.85160254431,85073.52737176161,8.45928416e-05
542,11962.4235482284,71803.5470882625,83765.97063649089,8.45928416e-05
543,11698.138713077466,71213.5237023735,82911.66241545096,8.45928416e-05
544,11534.98656400343,71079.457739778,82614.44430378142,8.45928416e-05
545,11567.788025108634,72728.2367181168,84296.02474322543,8.45928416e-05
546,12177.007129689979,75997.25421924511,88174.26134893509,8.45928416e-05
547,12068.391642715962,73626.174603936,85694.56624665196,8.45928416e-05
548,11530.019067530355,69397.2330712422,80927.25213877256,8.45928416e-05
549,10756.792652860602,64242.0116049897,74998.8042578503,8.45928416e-05
550,10163.031184273414,58635.2672746596,68798.29845893302,8.45928416e-05
551,9758.85313100886,53058.442985805304,62817.29611681416,8.45928416e-05
552,9164.500784238659,48489.06443855549,57653.56522279415,8.45928416e-05
553,8627.24025178918,44454.9605267328,53082.20077852198,8.45928416e-05
554,8204.09525186682,41484.05907654522,49688.15432841204,8.45928416e-05
555,7954.173326552309,39608.2650040221,47562.438330574405,8.45928416e-05
556,7866.17451603694,38923.01014510683,46789.18466114377,8.45928416e-05
557,7822.541168977721,38551.265103395155,46373.80627237288,8.45928416e-05
558,7793.956662915247,39646.35597121431,47440.31263412956,8.45928416e-05
559,7904.521609710558,42482.4974659665,50387.01907567706,8.45928416e-05
560,8545.263324329419,46922.4469278624,55467.71025219182,8.45928416e-05
561,9195.112837787257,51723.7150290228,60918.82786681006,8.45928416e-05
562,9808.045227888366,56256.1199925849,66064.16522047327,8.45928416e-05
563,10227.329562782614,58997.306771471405,69224.63633425401,8.45928416e-05
564,10443.25616325812,58924.718769960906,69367.97493321903,8.45928416e-05
565,10319.60607974149,58239.4040266473,68559.0101063888,8.45928416e-05
566,9929.114026680589,56932.177491261304,66861.29151794189,8.45928416e-05
567,9646.420679139923,55293.548158208694,64939.96883734861,8.45928416e-05
568,9492.45002359333,55766.086970528704,65258.536994122034,8.45928416e-05
569,9592.67828678422,58306.1613731688,67898.83965995302,8.45928416e-05
570,10360.745726104002,62436.11015673751,72796.85588284151,8.45928416e-05
571,10480.108601868336,62162.021363115295,72642.12996498363,8.45928416e-05
572,10045.738546064176,58932.868985955305,68978.60753201948,8.45928416e-05
573,9343.128950533634,54809.731962237594,64152.860912771226,8.45928416e-05
574,8896.28202603569,50298.398631440105,59194.680657475794,8.45928416e-05
575,8762.548696275442,46319.3470919466,55081.89578822204,8.45928416e-05
576,8246.66045952161,42253.80502931103,50500.46548883264,8.45928416e-05
577,7712.067386321202,38434.76974478022,46146.83713110142,8.45928416e-05
578,7330.89960517528,35832.41397428004,43163.31357945532,8.45928416e-05
579,7122.357553193749,34473.7681741137,41596.125727307444,8.45928416e-05
580,7010.5118341253,33985.17882225921,40995.69065638451,8.45928416e-05
581,6972.553858135331,33976.61137058529,40949.16522872062,8.45928416e-05
582,6884.909982347263,34764.16775458527,41649.07773693254,8.45928416e-05
583,6759.447672943639,36723.19310382837,43482.64077677201,8.45928416e-05
584,7090.843665253118,39665.05235845176,46755.896023704874,8.45928416e-05
585,7603.418129722448,42912.5107518774,50515.92888159985,8.45928416e-05
586,8288.088080285994,47379.934770462896,55668.022850748894,8.45928416e-05
587,8811.27647252547,50295.133230033294,59106.40970255876,8.45928416e-05
588,9245.610213232783,52227.411035118304,61473.021248351084,8.45928416e-05
589,9190.129323750181,52715.8433986086,61905.97272235878,8.45928416e-05
590,8862.908605843471,51604.1876516091,60467.09625745257,8.45928416e-05
591,8620.685701115492,50950.8480635844,59571.533764699896,8.45928416e-05
592,8526.822202100278,51741.9446510442,60268.76685314448,8.45928416e-05
593,8710.243879896505,55428.452792039694,64138.696671936195,8.45928416e-05
594,9631.262605751432,61416.4638559101,71047.72646166153,8.45928416e-05
595,9946.390487284954,62247.06821605649,72193.45870334144,8.45928416e-05
596,9650.84564644509,59950.328094203694,69601.17374064878,8.45928416e-05
597,9163.15547672847,56612.345344252804,65775.50082098128,8.45928416e-05
598,8880.131616381765,52268.1478500132,61148.27946639496,8.45928416e-05
599,8849.029249497707,47529.334614922496,56378.3638644202,8.45928416e-05
600,8316.954985325729,42296.15705750979,50613.11204283551,8.45928416e-05
601,7815.644503965038,38767.684496799535,46583.32900076457,8.45928416e-05
602,7498.173219650201,36659.51955041157,44157.69277006177,8.45928416e-05
603,7390.801788258367,35456.55254995704,42847.35433821541,8.45928416e-05
604,7449.259265383701,35501.11248045704,42950.37174584074,8.45928416e-05
605,7738.444983460433,36645.61087379511,44384.05585725554,8.45928416e-05
606,8439.16235158664,41014.891169352006,49454.05352093864,8.45928416e-05
607,10075.957014292831,51207.2960139669,61283.25302825973,8.45928416e-05
608,11424.183309036045,63610.0825360569,75034.26584509294,8.45928416e-05
609,11898.880573275394,68574.3885561174,80473.2691293928,8.45928416e-05
610,11986.932509611112,69306.8181286518,81293.7506382629,8.45928416e-05
611,12292.492205892053,69676.88191767692,81969.37412356897,8.45928416e-05
612,12486.152795310887,71072.80823874482,83558.96103405571,8.45928416e-05
613,12479.265698465075,69398.12938210709,81877.39508057217,8.45928416e-05
614,12315.58251811051,69195.41830240231,81511.00082051283,8.45928416e-05
615,12045.058850227451,68369.66153727539,80414.72038750284,8.45928416e-05
616,11853.066749845782,68356.62035170919,80209.68710155497,8.45928416e-05
617,11786.1815164938,69909.17639729791,81695.35791379171,8.45928416e-05
