index,operational_cost,loss_cost,objective_value,inference_time
4676,12081.808518922762,26289.96039803436,38371.768916957124,0.00023435051680000002
4677,11531.093201789408,30753.54825349497,42284.64145528438,0.00023435051680000002
4678,11096.38083982624,28785.15117221736,39881.5320120436,0.00023435051680000002
4679,10577.169033440583,27937.36350221637,38514.53253565695,0.00023435051680000002
4680,9631.339994827256,25245.376901112086,34876.716895939346,0.00023435051680000002
4681,8825.564954679858,22110.3574134498,30935.922368129657,0.00023435051680000002
4682,8332.916371783247,20496.7982649909,28829.714636774144,0.00023435051680000002
4683,8109.70713712328,19701.8830962648,27811.59023338808,0.00023435051680000002
4684,8090.998761903859,19227.3068761296,27318.30563803346,0.00023435051680000002
4685,7166.706644872947,17787.41027599125,24954.116920864195,0.00023435051680000002
4686,4805.552539654252,0.0,4805.552539654252,0.00023435051680000002
4687,6.060743924343363,0.0,6.060743924343363,0.00023435051680000002
4688,7.0197102257939665,0.0,7.0197102257939665,0.00023435051680000002
4689,7.5748239785437415,0.0,7.5748239785437415,0.00023435051680000002
4690,7.7877228736660005,0.0,7.7877228736660005,0.00023435051680000002
4691,8.030898975680321,0.0,8.030898975680321,0.00023435051680000002
4692,8.208847011066705,0.0,8.208847011066705,0.00023435051680000002
4693,8.115510771742274,0.0,8.115510771742274,0.00023435051680000002
4694,8.05722038538816,0.0,8.05722038538816,0.00023435051680000002
4695,7.9143933467746885,0.0,7.9143933467746885,0.00023435051680000002
4696,7.74816077337552,0.0,7.74816077337552,0.00023435051680000002
4697,7.5617462760122764,0.0,7.5617462760122764,0.00023435051680000002
4698,3748.1649694969587,0.0,3748.1649694969587,0.00023435051680000002
4699,9372.260807693747,1470.018528513061,10842.279336206808,0.00023435051680000002
4700,12103.575883604663,26414.599722759944,38518.1756063646,0.00023435051680000002
4701,11612.747647612201,30963.14606896275,42575.89371657495,0.00023435051680000002
4702,11208.40311341019,29389.340146525294,40597.74325993548,0.00023435051680000002
4703,10708.899540490485,28458.581268578157,39167.48080906864,0.00023435051680000002
4704,9751.47006865957,25417.052443312925,35168.52251197249,0.00023435051680000002
4705,8923.608456201458,22243.831975362897,31167.440431564355,0.00023435051680000002
4706,8419.273994695759,20238.7474452924,28658.02143998816,0.00023435051680000002
4707,8098.168640929629,19455.6966820695,27553.865322999132,0.00023435051680000002
4708,8066.121841280211,19040.442489451503,27106.564330731715,0.00023435051680000002
4709,6946.273520491297,16850.936575485524,23797.21009597682,0.00023435051680000002
4710,3257.158112059016,0.0,3257.158112059016,0.00023435051680000002
4711,6.066966013296466,0.0,6.066966013296466,0.00023435051680000002
4712,6.987101192924759,0.0,6.987101192924759,0.00023435051680000002
4713,7.573029049357752,0.0,7.573029049357752,0.00023435051680000002
4714,7.853852790179065,0.0,7.853852790179065,0.00023435051680000002
4715,8.07527341140189,0.0,8.07527341140189,0.00023435051680000002
4716,8.203663026746609,0.0,8.203663026746609,0.00023435051680000002
4717,8.12068905469554,0.0,8.12068905469554,0.00023435051680000002
4718,8.056374536322151,0.0,8.056374536322151,0.00023435051680000002
4719,7.908832261106046,0.0,7.908832261106046,0.00023435051680000002
4720,7.764390268833396,0.0,7.764390268833396,0.00023435051680000002
4721,7.576001755781517,0.0,7.576001755781517,0.00023435051680000002
4722,2886.8779708734323,0.0,2886.8779708734323,0.00023435051680000002
4723,8912.698737632074,0.0,8912.698737632074,0.00023435051680000002
4724,12057.85861766441,27284.352441480944,39342.21105914535,0.00023435051680000002
4725,11693.5402480306,30681.226671853292,42374.76691988389,0.00023435051680000002
4726,11276.19849125004,29232.932804116706,40509.131295366744,0.00023435051680000002
4727,10816.853164626333,28569.541248158064,39386.3944127844,0.00023435051680000002
4728,9929.349907495327,25443.647679842674,35372.997587338,0.00023435051680000002
4729,9093.79382855436,22356.5438276448,31450.33765619916,0.00023435051680000002
4730,8535.782665360515,20600.6118131454,29136.394478505914,0.00023435051680000002
4731,8185.206488266091,19752.306819654004,27937.513307920097,0.00023435051680000002
4732,8050.066129156888,19304.4255119016,27354.49164105849,0.00023435051680000002
4733,6798.232462071581,13553.737415475596,20351.969877547177,0.00023435051680000002
4734,2483.356842594477,0.0,2483.356842594477,0.00023435051680000002
4735,6.139891367230296,0.0,6.139891367230296,0.00023435051680000002
4736,7.054022439215271,0.0,7.054022439215271,0.00023435051680000002
4737,7.653482947279396,0.0,7.653482947279396,0.00023435051680000002
4738,7.94707390052307,0.0,7.94707390052307,0.00023435051680000002
4739,8.168091335014523,0.0,8.168091335014523,0.00023435051680000002
4740,8.262098658536916,0.0,8.262098658536916,0.00023435051680000002
4741,8.099916339180806,0.0,8.099916339180806,0.00023435051680000002
4742,7.940450346745578,0.0,7.940450346745578,0.00023435051680000002
4743,7.736430955523121,0.0,7.736430955523121,0.00023435051680000002
4744,7.548018220179332,0.0,7.548018220179332,0.00023435051680000002
4745,7.387763337872456,0.0,7.387763337872456,0.00023435051680000002
4746,3055.4168484536467,0.0,3055.4168484536467,0.00023435051680000002
4747,8532.25747845796,0.0,8532.25747845796,0.00023435051680000002
4748,11540.957647625408,25397.0889735522,36938.04662117761,0.00023435051680000002
4749,11108.313782917721,28308.46419125697,39416.77797417469,0.00023435051680000002
4750,10665.85538087879,26530.077179726253,37195.93256060504,0.00023435051680000002
4751,10334.21148751909,26014.930831995393,36349.14231951448,0.00023435051680000002
4752,9496.98931088449,24314.1707357016,33811.16004658609,0.00023435051680000002
4753,8637.709131347761,22104.425210698202,30742.134342045963,0.00023435051680000002
4754,8027.899658853169,20265.4423576749,28293.34201652807,0.00023435051680000002
4755,7659.146945281302,19111.6289224719,26770.775867753204,0.00023435051680000002
4756,7482.680413490754,18470.9510252895,25953.631438780256,0.00023435051680000002
4757,6546.448692712313,16088.648521893525,22635.097214605838,0.00023435051680000002
4758,2251.628812542432,0.0,2251.628812542432,0.00023435051680000002
4759,4.569099209484795,0.0,4.569099209484795,0.00023435051680000002
4760,5.0646333450109,0.0,5.0646333450109,0.00023435051680000002
4761,5.652843094925576,0.0,5.652843094925576,0.00023435051680000002
4762,6.177311721436412,0.0,6.177311721436412,0.00023435051680000002
4763,6.499509744583655,0.0,6.499509744583655,0.00023435051680000002
4764,6.603804057444758,0.0,6.603804057444758,0.00023435051680000002
4765,6.413017041705955,0.0,6.413017041705955,0.00023435051680000002
4766,6.1363209666272605,0.0,6.1363209666272605,0.00023435051680000002
4767,5.926753422750562,0.0,5.926753422750562,0.00023435051680000002
4768,5.774744834638757,0.0,5.774744834638757,0.00023435051680000002
4769,5.680059971368124,0.0,5.680059971368124,0.00023435051680000002
4770,1016.478640918005,0.0,1016.478640918005,0.00023435051680000002
4771,5595.6093290418885,0.0,5595.6093290418885,0.00023435051680000002
4772,9353.647887436746,19625.870030421076,28979.517917857822,0.00023435051680000002
4773,9095.401960929405,22801.459034021398,31896.860994950803,0.00023435051680000002
4774,8801.585878315182,22418.8319565375,31220.41783485268,0.00023435051680000002
4775,8758.297578566615,22825.1878450281,31583.485423594713,0.00023435051680000002
4776,8101.770154102064,21751.4591469726,29853.229301074665,0.00023435051680000002
4777,7410.419766302307,19882.815280191,27293.235046493308,0.00023435051680000002
4778,6933.923040394512,18512.4764445513,25446.39948494581,0.00023435051680000002
4779,6610.995460582173,17681.968059315,24292.963519897174,0.00023435051680000002
4780,6387.507936997051,17201.4596364285,23588.96757342555,0.00023435051680000002
4781,5405.36256775194,16208.630009781677,21613.992577533616,0.00023435051680000002
4782,3343.8894679059495,0.0,3343.8894679059495,0.00023435051680000002
4783,3.796646109669953,0.0,3.796646109669953,0.00023435051680000002
4784,4.127721935802634,0.0,4.127721935802634,0.00023435051680000002
4785,4.6097744574692054,0.0,4.6097744574692054,0.00023435051680000002
4786,5.042482975044445,0.0,5.042482975044445,0.00023435051680000002
4787,5.387806936746342,0.0,5.387806936746342,0.00023435051680000002
4788,5.681312671921145,0.0,5.681312671921145,0.00023435051680000002
4789,5.6868652878813135,0.0,5.6868652878813135,0.00023435051680000002
4790,5.523701814855881,0.0,5.523701814855881,0.00023435051680000002
4791,5.3533422870574165,0.0,5.3533422870574165,0.00023435051680000002
4792,5.265964145845305,0.0,5.265964145845305,0.00023435051680000002
4793,5.24330954909259,0.0,5.24330954909259,0.00023435051680000002
4794,2126.4102156536214,0.0,2126.4102156536214,0.00023435051680000002
4795,6017.269231108897,0.0,6017.269231108897,0.00023435051680000002
4796,9164.172886902288,19610.2251892809,28774.398076183188,0.00023435051680000002
4797,9102.399989398715,23873.60526560457,32976.005255003285,0.00023435051680000002
4798,9085.69834116264,23086.43348237175,32172.131823534393,0.00023435051680000002
4799,9187.556326128777,23604.6052415178,32792.16156764657,0.00023435051680000002
4800,8485.417945160394,21517.137138281098,30002.55508344149,0.00023435051680000002
4801,7822.75810209234,19488.323797203902,27311.08189929624,0.00023435051680000002
4802,7366.567437032339,18204.001901463602,25570.56933849594,0.00023435051680000002
4803,7131.080378547676,17673.0697551876,24804.150133735275,0.00023435051680000002
4804,7031.502638852867,17465.4426588786,24496.94529773147,0.00023435051680000002
4805,6128.0111162203,10414.264726978648,16542.27584319895,0.00023435051680000002
4806,1296.3616726950745,0.0,1296.3616726950745,0.00023435051680000002
4807,5.700654942356523,0.0,5.700654942356523,0.00023435051680000002
4808,6.658814284652026,0.0,6.658814284652026,0.00023435051680000002
4809,7.2776470574945185,0.0,7.2776470574945185,0.00023435051680000002
4810,7.5480103377694325,0.0,7.5480103377694325,0.00023435051680000002
4811,7.813804903284061,0.0,7.813804903284061,0.00023435051680000002
4812,7.977347535514148,0.0,7.977347535514148,0.00023435051680000002
4813,7.922129421176342,0.0,7.922129421176342,0.00023435051680000002
4814,7.8512586085797595,0.0,7.8512586085797595,0.00023435051680000002
4815,7.717453630845377,0.0,7.717453630845377,0.00023435051680000002
4816,7.590194135768552,0.0,7.590194135768552,0.00023435051680000002
4817,7.43749288036642,0.0,7.43749288036642,0.00023435051680000002
4818,3643.0800196140412,0.0,3643.0800196140412,0.00023435051680000002
4819,9169.85482717323,0.0,9169.85482717323,0.00023435051680000002
4820,11943.196971240428,26066.613550232025,38009.81052147245,0.00023435051680000002
4821,11442.679460669522,29393.10255367476,40835.78201434428,0.00023435051680000002
4822,11051.085827232013,27765.94662176106,38817.03244899307,0.00023435051680000002
4823,10616.717480466457,27393.670968810453,38010.388449276914,0.00023435051680000002
4824,9680.728670870758,24250.06042281738,33930.78909368814,0.00023435051680000002
4825,8830.354653396922,21825.611681368802,30655.966334765726,0.00023435051680000002
4826,8331.10618634381,20185.357620527102,28516.46380687091,0.00023435051680000002
4827,8136.2161652275445,19372.645843545903,27508.862008773445,0.00023435051680000002
4828,7982.302267724865,19159.0865444853,27141.388812210163,0.00023435051680000002
4829,6993.198994906496,16916.190805754028,23909.389800660523,0.00023435051680000002
4830,3150.282785920792,0.0,3150.282785920792,0.00023435051680000002
4831,6.027365325222082,0.0,6.027365325222082,0.00023435051680000002
4832,6.9373855563517095,0.0,6.9373855563517095,0.00023435051680000002
4833,7.5359625707889615,0.0,7.5359625707889615,0.00023435051680000002
4834,7.8216548825088585,0.0,7.8216548825088585,0.00023435051680000002
4835,8.051712804628533,0.0,8.051712804628533,0.00023435051680000002
4836,8.201046933783678,0.0,8.201046933783678,0.00023435051680000002
4837,8.118287463894324,0.0,8.118287463894324,0.00023435051680000002
4838,8.060528555935011,0.0,8.060528555935011,0.00023435051680000002
4839,7.908393847345775,0.0,7.908393847345775,0.00023435051680000002
4840,7.770336813694782,0.0,7.770336813694782,0.00023435051680000002
4841,7.584786436736577,0.0,7.584786436736577,0.00023435051680000002
4842,2821.2159486273927,0.0,2821.2159486273927,0.00023435051680000002
4843,8905.226381890401,0.0,8905.226381890401,0.00023435051680000002
4844,12057.010807063938,26536.425816106617,38593.43662317056,0.00023435051680000002
4845,11555.54668297214,28751.32959842259,40306.87628139473,0.00023435051680000002
4846,11163.599088490446,26910.05695340634,38073.656041896786,0.00023435051680000002
4847,10753.879637600476,26577.494986451216,37331.37462405169,0.00023435051680000002
4848,9734.365840345657,24409.085979728698,34143.451820074355,0.00023435051680000002
4849,8892.386542205411,21905.6964185166,30798.08296072201,0.00023435051680000002
4850,8383.561495205695,20149.7644040172,28533.325899222895,0.00023435051680000002
4851,8137.413127333216,19426.0356683112,27563.448795644417,0.00023435051680000002
4852,8133.363447453629,18927.7306371693,27061.09408462293,0.00023435051680000002
4853,7420.087536846802,11912.145921779847,19332.23345862665,0.00023435051680000002
4854,2119.7629501285555,0.0,2119.7629501285555,0.00023435051680000002
4855,6.0131644951934415,0.0,6.0131644951934415,0.00023435051680000002
4856,6.947346777813371,0.0,6.947346777813371,0.00023435051680000002
4857,7.538677803027919,0.0,7.538677803027919,0.00023435051680000002
4858,7.8254862453503735,0.0,7.8254862453503735,0.00023435051680000002
4859,8.073789239159806,0.0,8.073789239159806,0.00023435051680000002
4860,8.215176440584129,0.0,8.215176440584129,0.00023435051680000002
4861,8.120263610310417,0.0,8.120263610310417,0.00023435051680000002
4862,8.04845147667435,0.0,8.04845147667435,0.00023435051680000002
4863,7.91695046180646,0.0,7.91695046180646,0.00023435051680000002
4864,7.751998606948274,0.0,7.751998606948274,0.00023435051680000002
4865,1425.1657700010617,0.0,1425.1657700010617,0.00023435051680000002
4866,5026.09005719144,0.0,5026.09005719144,0.00023435051680000002
4867,9795.183356594378,0.0,9795.183356594378,0.00023435051680000002
4868,12097.403158444542,26184.375504020907,38281.77866246545,0.00023435051680000002
4869,11487.930947703626,28721.21084647542,40209.14179417904,0.00023435051680000002
4870,11108.642855650249,27399.304694528106,38507.94755017835,0.00023435051680000002
4871,10599.306807569928,27033.259721363313,37632.56652893324,0.00023435051680000002
4872,9653.476205087589,24041.289409124103,33694.76561421169,0.00023435051680000002
4873,8863.916784596582,21751.4591469726,30615.375931569182,0.00023435051680000002
4874,8360.457438005518,20016.289842104103,28376.747280109623,0.00023435051680000002
4875,8082.989445858401,19001.883171565503,27084.872617423905,0.00023435051680000002
4876,8037.841946018728,18577.730674819803,26615.57262083853,0.00023435051680000002
4877,7650.307034114216,15025.446796487473,22675.753830601687,0.00023435051680000002
4878,3047.091901473301,0.0,3047.091901473301,0.00023435051680000002
4879,791.6194373753605,0.0,791.6194373753605,0.00023435051680000002
4880,6.803762909955495,0.0,6.803762909955495,0.00023435051680000002
