index,operational_cost,loss_cost,objective_value,inference_time
3826,7.471770478582004,0.0,7.471770478582004,0.0001814861584
3827,7.636663471336901,0.0,7.636663471336901,0.0001814861584
3828,7.8031893393086325,0.0,7.8031893393086325,0.0001814861584
3829,7.676203028301844,0.0,7.676203028301844,0.0001814861584
3830,7.578363117265257,0.0,7.578363117265257,0.0001814861584
3831,7.4139040481844605,0.0,7.4139040481844605,0.0001814861584
3832,7.291781493326109,0.0,7.291781493326109,0.0001814861584
3833,1854.042943874441,0.0,1854.042943874441,0.0001814861584
3834,4702.384914003961,0.0,4702.384914003961,0.0001814861584
3835,10034.16909491769,0.0,10034.16909491769,0.0001814861584
3836,12143.461097886931,18953.033833735342,31096.494931622274,0.0001814861584
3837,11645.478142280328,21504.087193193103,33149.56533547343,0.0001814861584
3838,11126.030432714897,20290.813019067602,31416.8434517825,0.0001814861584
3839,10689.661672588429,20258.1821733087,30947.84384589713,0.0001814861584
3840,9648.15315111036,18653.3378500767,28301.49100118706,0.0001814861584
3841,8802.283278422969,16087.366797219302,24889.65007564227,0.0001814861584
3842,8324.542452316757,14265.972315769202,22590.51476808596,0.0001814861584
3843,8077.392058643811,13381.973039756102,21459.36509839991,0.0001814861584
3844,8114.08434500149,12877.678150755299,20991.76249575679,0.0001814861584
3845,7511.908030033265,0.0,7511.908030033265,0.0001814861584
3846,1810.4390707504833,0.0,1810.4390707504833,0.0001814861584
3847,5.926458074789689,0.0,5.926458074789689,0.0001814861584
3848,6.8485832246403255,0.0,6.8485832246403255,0.0001814861584
3849,7.332023884091491,0.0,7.332023884091491,0.0001814861584
3850,7.487462682749608,0.0,7.487462682749608,0.0001814861584
3851,7.662412601668771,0.0,7.662412601668771,0.0001814861584
3852,7.814084475151639,0.0,7.814084475151639,0.0001814861584
3853,7.7055456248490515,0.0,7.7055456248490515,0.0001814861584
3854,7.649415921725839,0.0,7.649415921725839,0.0001814861584
3855,7.508302932163917,0.0,7.508302932163917,0.0001814861584
3856,7.392531881411113,0.0,7.392531881411113,0.0001814861584
3857,7.2286279072037285,0.0,7.2286279072037285,0.0001814861584
3858,3490.622562568953,0.0,3490.622562568953,0.0001814861584
3859,9571.630256235667,0.0,9571.630256235667,0.0001814861584
3860,12058.853219064411,19704.517851233715,31763.371070298126,0.0001814861584
3861,11691.944490569482,21661.3085409405,33353.25303150998,0.0001814861584
3862,11174.36403273027,20554.826225662197,31729.190258392468,0.0001814861584
3863,10768.675636858834,20326.4103053499,31095.08594220873,0.0001814861584
3864,9730.635851826628,18935.1496998123,28665.785551638928,0.0001814861584
3865,8836.106303045504,16351.3800038139,25187.486306859406,0.0001814861584
3866,8362.173516357645,14532.9519628875,22895.125479245144,0.0001814861584
3867,8104.436023548412,13598.523197974202,21702.959221522615,0.0001814861584
3868,8085.178113159962,13233.651013579498,21318.82912673946,0.0001814861584
3869,6987.470742838202,0.0,6987.470742838202,0.0001814861584
3870,1159.3212454238728,0.0,1159.3212454238728,0.0001814861584
3871,5.882602587758965,0.0,5.882602587758965,0.0001814861584
3872,6.780494523624018,0.0,6.780494523624018,0.0001814861584
3873,7.271297165473386,0.0,7.271297165473386,0.0001814861584
3874,7.475903977694374,0.0,7.475903977694374,0.0001814861584
3875,7.643144909700483,0.0,7.643144909700483,0.0001814861584
3876,7.785275396655198,0.0,7.785275396655198,0.0001814861584
3877,7.678646318590257,0.0,7.678646318590257,0.0001814861584
3878,7.642553657638243,0.0,7.642553657638243,0.0001814861584
3879,7.513661254325877,0.0,7.513661254325877,0.0001814861584
3880,7.388007559878531,0.0,7.388007559878531,0.0001814861584
3881,7.226356633038608,0.0,7.226356633038608,0.0001814861584
3882,3011.9131313739963,0.0,3011.9131313739963,0.0001814861584
3883,9540.662622020121,0.0,9540.662622020121,0.0001814861584
3884,12058.023568785717,20713.107629235317,32771.13119802103,0.0001814861584
3885,11661.935702718753,22684.7305215597,34346.66622427845,0.0001814861584
3886,11153.671476271029,21204.476700316198,32358.148176587227,0.0001814861584
3887,10848.47699382771,20955.2956963392,31803.77269016691,0.0001814861584
3888,9823.514068132365,19733.1222006432,29556.636268775565,0.0001814861584
3889,8932.371424386325,17087.057253650404,26019.42867803673,0.0001814861584
3890,8406.562102359077,15081.743459741101,23488.305562100177,0.0001814861584
3891,8150.460981019621,14135.448932733898,22285.90991375352,0.0001814861584
3892,8151.946555508752,13785.408950956798,21937.355506465552,0.0001814861584
3893,6979.894657686263,0.0,6979.894657686263,0.0001814861584
3894,497.0229922298035,0.0,497.0229922298035,0.0001814861584
3895,5.897350675845626,0.0,5.897350675845626,0.0001814861584
3896,6.826009330962028,0.0,6.826009330962028,0.0001814861584
3897,7.374731863596445,0.0,7.374731863596445,0.0001814861584
3898,7.585974319893326,0.0,7.585974319893326,0.0001814861584
3899,7.792321074702284,0.0,7.792321074702284,0.0001814861584
3900,7.913111597326049,0.0,7.913111597326049,0.0001814861584
3901,7.811483294362435,0.0,7.811483294362435,0.0001814861584
3902,7.652844180248043,0.0,7.652844180248043,0.0001814861584
3903,7.498175730144543,0.0,7.498175730144543,0.0001814861584
3904,7.3657074345592655,0.0,7.3657074345592655,0.0001814861584
3905,7.184620284776232,0.0,7.184620284776232,0.0001814861584
3906,3939.508138833239,0.0,3939.508138833239,0.0001814861584
3907,9909.2195887986,0.0,9909.2195887986,0.0001814861584
3908,11745.429389583182,18957.99214973817,30703.421539321353,0.0001814861584
3909,11233.967886224416,22266.462407741397,33500.430293965816,0.0001814861584
3910,10716.515571965088,20869.268921156698,31585.784493121784,0.0001814861584
3911,10407.468844864106,20706.1146923622,31113.583537226306,0.0001814861584
3912,9548.700476993712,19436.478148289698,28985.17862528341,0.0001814861584
3913,8702.743597249086,17057.3928484152,25760.136445664284,0.0001814861584
3914,8138.026245261821,14974.9516008939,23112.97784615572,0.0001814861584
3915,7752.536273134697,13859.5699640451,21612.106237179796,0.0001814861584
3916,7558.70148852236,13242.550335149997,20801.251823672355,0.0001814861584
3917,6620.389367114118,1162.4864306189493,7782.875797733067,0.0001814861584
3918,1389.195234569628,0.0,1389.195234569628,0.0001814861584
3919,4.453799323158673,0.0,4.453799323158673,0.0001814861584
3920,4.9755037130828415,0.0,4.9755037130828415,0.0001814861584
3921,5.581293597149388,0.0,5.581293597149388,0.0001814861584
3922,6.050491464679076,0.0,6.050491464679076,0.0001814861584
3923,6.318294109907077,0.0,6.318294109907077,0.0001814861584
3924,6.408087381894186,0.0,6.408087381894186,0.0001814861584
3925,6.250062221007845,0.0,6.250062221007845,0.0001814861584
3926,5.991234596387553,0.0,5.991234596387553,0.0001814861584
3927,5.798090553504984,0.0,5.798090553504984,0.0001814861584
3928,5.6558908354279165,0.0,5.6558908354279165,0.0001814861584
3929,5.565941314936414,0.0,5.565941314936414,0.0001814861584
3930,1788.3245298800853,0.0,1788.3245298800853,0.0001814861584
3931,7436.323717849445,0.0,7436.323717849445,0.0001814861584
3932,9549.851339629871,16572.931223425694,26122.782563055567,0.0001814861584
3933,9175.909937826596,18410.0897271468,27585.999664973395,0.0001814861584
3934,8821.318885183591,17769.338574063302,26590.657459246893,0.0001814861584
3935,8831.790938955368,17849.4324681987,26681.223407154066,0.0001814861584
3936,8151.9327746409745,16564.9637215083,24716.896496149275,0.0001814861584
3937,7347.736350181365,14613.045857022902,21960.78220720427,0.0001814861584
3938,6795.953877484864,12951.8391638436,19747.793041328463,0.0001814861584
3939,6493.698601629442,11922.484302177303,18416.182903806744,0.0001814861584
3940,6318.64045187392,11266.9009464762,17585.54139835012,0.0001814861584
3941,5345.614181740551,8058.272355837918,13403.88653757847,0.0001814861584
3942,1101.1401563996928,0.0,1101.1401563996928,0.0001814861584
3943,3.526444093774532,0.0,3.526444093774532,0.0001814861584
3944,3.861203684836406,0.0,3.861203684836406,0.0001814861584
3945,4.330103192923233,0.0,4.330103192923233,0.0001814861584
3946,4.766410986868851,0.0,4.766410986868851,0.0001814861584
3947,5.097638382109479,0.0,5.097638382109479,0.0001814861584
3948,5.3900214551025485,0.0,5.3900214551025485,0.0001814861584
3949,5.3448901390878785,0.0,5.3448901390878785,0.0001814861584
3950,5.142275563184732,0.0,5.142275563184732,0.0001814861584
3951,4.9210081580132,0.0,4.9210081580132,0.0001814861584
3952,4.781084070806868,0.0,4.781084070806868,0.0001814861584
3953,4.790255427077247,0.0,4.790255427077247,0.0001814861584
3954,933.5170416451741,0.0,933.5170416451741,0.0001814861584
3955,7227.773038873799,1031.116718711687,8258.889757585486,0.0001814861584
3956,9048.12070313868,17598.30233413345,26646.42303727213,0.0001814861584
3957,9008.955478216762,18510.9487049469,27519.90418316366,0.0001814861584
3958,8890.731793104283,17982.922291757703,26873.654084861984,0.0001814861584
3959,9093.352642436736,18015.553137516603,27108.90577995334,0.0001814861584
3960,8401.037539436622,16214.923739731501,24615.96127916812,0.0001814861584
3961,7699.514579663697,14298.6031615281,21998.117741191796,0.0001814861584
3962,7307.320503545336,12853.9466265669,20161.267130112235,0.0001814861584
3963,7124.94545560888,12204.296151912897,19329.241607521777,0.0001814861584
3964,7100.733103348366,11937.3165047949,19038.049608143265,0.0001814861584
3965,6804.206938541981,2209.597190035677,9013.804128577658,0.0001814861584
3966,3310.0405525043807,0.0,3310.0405525043807,0.0001814861584
3967,959.2932709231671,0.0,959.2932709231671,0.0001814861584
3968,6.641335315751773,0.0,6.641335315751773,0.0001814861584
3969,7.182875281107024,0.0,7.182875281107024,0.0001814861584
3970,7.391815410364491,0.0,7.391815410364491,0.0001814861584
3971,7.584979643517912,0.0,7.584979643517912,0.0001814861584
3972,7.769696926059148,0.0,7.769696926059148,0.0001814861584
3973,7.638404294467094,0.0,7.638404294467094,0.0001814861584
3974,7.585948457597722,0.0,7.585948457597722,0.0001814861584
3975,7.420295067286487,0.0,7.420295067286487,0.0001814861584
3976,7.287698926297913,0.0,7.287698926297913,0.0001814861584
3977,7.117804515994296,0.0,7.117804515994296,0.0001814861584
3978,3628.28633616282,0.0,3628.28633616282,0.0001814861584
3979,9319.867852730034,0.0,9319.867852730034,0.0001814861584
3980,11847.095604231412,18792.846045464245,30639.941649695655,0.0001814861584
3981,11463.960400317908,21560.4495631401,33024.409963458005,0.0001814861584
3982,10896.276523088565,20302.678781161798,31198.95530425036,0.0001814861584
3983,10604.55280306742,19967.471002002298,30572.023805069715,0.0001814861584
3984,9640.916993874664,18525.7809075645,28166.69790143916,0.0001814861584
3985,8765.011856628887,15820.387150101298,24585.399006730186,0.0001814861584
3986,8268.794561027993,14016.791311792498,22285.58587282049,0.0001814861584
3987,8036.018562001497,13156.523559967502,21192.542121969,0.0001814861584
3988,8070.266758090847,12830.215102378801,20900.48186046965,0.0001814861584
3989,7348.167763906627,3637.429646899859,10985.597410806487,0.0001814861584
3990,2642.8657379182755,0.0,2642.8657379182755,0.0001814861584
3991,5.85544391323438,0.0,5.85544391323438,0.0001814861584
3992,6.735988866106611,0.0,6.735988866106611,0.0001814861584
3993,7.236440171047768,0.0,7.236440171047768,0.0001814861584
3994,7.403309650641411,0.0,7.403309650641411,0.0001814861584
3995,7.5881217162108525,0.0,7.5881217162108525,0.0001814861584
3996,7.721420877210767,0.0,7.721420877210767,0.0001814861584
3997,7.573866258268193,0.0,7.573866258268193,0.0001814861584
3998,7.5063470338511005,0.0,7.5063470338511005,0.0001814861584
3999,7.3811126975623145,0.0,7.3811126975623145,0.0001814861584
4000,7.234215798625337,0.0,7.234215798625337,0.0001814861584
4001,233.21392555466812,0.0,233.21392555466812,0.0001814861584
4002,3867.7000725058942,0.0,3867.7000725058942,0.0001814861584
4003,9322.090491694991,0.0,9322.090491694991,0.0001814861584
4004,11817.401738664223,18849.208415411544,30666.610154075766,0.0001814861584
4005,11377.581815696109,21370.597369634103,32748.179185330213,0.0001814861584
4006,10815.858206167724,20077.229301373198,30893.08750754092,0.0001814861584
4007,10487.884681979214,19828.0482973962,30315.932979375415,0.0001814861584
4008,9498.25130650034,18564.3446343705,28062.59594087084,0.0001814861584
4009,8664.879364003164,15713.595291254098,24378.47465525726,0.0001814861584
4010,8241.94746857691,13924.831655562903,22166.77912413981,0.0001814861584
4011,7970.024988979761,12972.6042475083,20942.62923648806,0.0001814861584
4012,7907.052144166066,12465.342917984102,20372.395062150168,0.0001814861584
4013,6227.733954523839,0.0,6227.733954523839,0.0001814861584
4014,4.815230893284052,0.0,4.815230893284052,0.0001814861584
4015,5.791533609542129,0.0,5.791533609542129,0.0001814861584
4016,6.682007994741136,0.0,6.682007994741136,0.0001814861584
4017,7.170364296380841,0.0,7.170364296380841,0.0001814861584
4018,7.338132189252299,0.0,7.338132189252299,0.0001814861584
4019,7.517257639716595,0.0,7.517257639716595,0.0001814861584
4020,7.6681941975709,0.0,7.6681941975709,0.0001814861584
4021,7.596264325898656,0.0,7.596264325898656,0.0001814861584
4022,7.558520178118373,0.0,7.558520178118373,0.0001814861584
4023,7.4218379393096185,0.0,7.4218379393096185,0.0001814861584
4024,7.286047936795909,0.0,7.286047936795909,0.0001814861584
4025,174.5724059116721,0.0,174.5724059116721,0.0001814861584
4026,5804.311319880651,0.0,5804.311319880651,0.0001814861584
4027,10893.28823566756,5220.748048377234,16114.036284044794,0.0001814861584
4028,11963.078731730675,21688.049251043172,33651.12798277385,0.0001814861584
4029,11486.55185859915,22539.3749359065,34025.92679450565,0.0001814861584
4030,11009.834634950837,21735.4695540288,32745.304188979637,0.0001814861584
4031,10638.191717576516,21056.154674139303,31694.34639171582,0.0001814861584
4032,9596.270471757594,19279.2568005423,28875.527272299896,0.0001814861584
4033,8739.538955251777,16787.4467607735,25526.985716025276,0.0001814861584
4034,8251.240436995542,15058.011935553002,23309.252372548544,0.0001814861584
4035,8033.708951090406,14271.905196816302,22305.61414790671,0.0001814861584
4036,8032.671344228679,13844.737761427501,21877.40910565618,0.0001814861584
4037,7897.429163253884,6078.767452377887,13976.196615631772,0.0001814861584
4038,5165.930322705099,0.0,5165.930322705099,0.0001814861584
4039,3323.108979414696,0.0,3323.108979414696,0.0001814861584
4040,1585.5146735636454,0.0,1585.5146735636454,0.0001814861584
4041,7.328231350258449,0.0,7.328231350258449,0.0001814861584
4042,7.52249554403826,0.0,7.52249554403826,0.0001814861584
4043,7.697388981401083,0.0,7.697388981401083,0.0001814861584
4044,7.859773920469971,0.0,7.859773920469971,0.0001814861584
4045,7.7371429554449795,0.0,7.7371429554449795,0.0001814861584
4046,7.64780010299954,0.0,7.64780010299954,0.0001814861584
4047,7.507035744240019,0.0,7.507035744240019,0.0001814861584
4048,1003.8227452623715,0.0,1003.8227452623715,0.0001814861584
4049,3229.612983765966,0.0,3229.612983765966,0.0001814861584
4050,5862.904566999861,0.0,5862.904566999861,0.0001814861584
4051,10393.548598449479,0.0,10393.548598449479,0.0001814861584
4052,12066.545220570175,19214.080599806242,31280.625820376416,0.0001814861584
4053,11611.156211866812,21818.529888687604,33429.68610055442,0.0001814861584
4054,11057.94761864637,20812.9065512097,31870.854169856073,0.0001814861584
4055,10586.940361374349,19994.168966714096,30581.109328088445,0.0001814861584
4056,9583.98239445943,18401.1904055763,27985.172800035733,0.0001814861584
4057,8735.479765061153,16045.836629889898,24781.31639495105,0.0001814861584
4058,8250.18390311915,14369.797734092997,22619.98163721215,0.0001814861584
4059,7986.531783027448,13548.093709073999,21534.625492101448,0.0001814861584
4060,8023.061091488418,13061.5974632145,21084.658554702917,0.0001814861584
4061,7961.911604140402,11145.31963040197,19107.23123454237,0.0001814861584
4062,6312.775528985791,0.0,6312.775528985791,0.0001814861584
4063,2806.5302479859893,0.0,2806.5302479859893,0.0001814861584
4064,539.3638297412691,0.0,539.3638297412691,0.0001814861584
4065,7.2963664733138955,0.0,7.2963664733138955,0.0001814861584
4066,7.478770316488366,0.0,7.478770316488366,0.0001814861584
4067,7.65039833864845,0.0,7.65039833864845,0.0001814861584
4068,7.752315015608641,0.0,7.752315015608641,0.0001814861584
4069,7.605247128640494,0.0,7.605247128640494,0.0001814861584
4070,7.4997495227020865,0.0,7.4997495227020865,0.0001814861584
4071,7.318150868093179,0.0,7.318150868093179,0.0001814861584
4072,521.6831116998621,0.0,521.6831116998621,0.0001814861584
4073,2992.291258586534,0.0,2992.291258586534,0.0001814861584
4074,6414.416133568959,0.0,6414.416133568959,0.0001814861584
4075,10678.79935718062,0.0,10678.79935718062,0.0001814861584
4076,11671.672032196147,18635.624697717143,30307.29672991329,0.0001814861584
4077,11063.101617715964,21014.624506809898,32077.726124525863,0.0001814861584
4078,10620.051158285152,19958.5716804318,30578.622838716954,0.0001814861584
4079,10198.503860824158,19127.968333842,29326.47219466616,0.0001814861584
4080,9342.908590852887,17736.7077283044,27079.616319157285,0.0001814861584
4081,8537.559580667288,15431.7834415182,23969.343022185487,0.0001814861584
4082,7990.955110522385,13628.1876032094,21619.142713731788,0.0001814861584
4083,7683.488265946925,12515.772406884,20199.260672830926,0.0001814861584
4084,7569.849413139376,11943.249385842,19513.098798981377,0.0001814861584
4085,7244.426892652993,2424.155472774358,9668.582365427352,0.0001814861584
4086,3039.6414541681606,0.0,3039.6414541681606,0.0001814861584
4087,255.99902012486976,0.0,255.99902012486976,0.0001814861584
4088,4.845233350180905,0.0,4.845233350180905,0.0001814861584
4089,5.407752906715746,0.0,5.407752906715746,0.0001814861584
4090,5.879381055509749,0.0,5.879381055509749,0.0001814861584
4091,6.133322421171445,0.0,6.133322421171445,0.0001814861584
4092,6.2553475974665975,0.0,6.2553475974665975,0.0001814861584
4093,6.131328991797061,0.0,6.131328991797061,0.0001814861584
4094,5.846049411517209,0.0,5.846049411517209,0.0001814861584
4095,5.618881003630348,0.0,5.618881003630348,0.0001814861584
4096,5.488710128555511,0.0,5.488710128555511,0.0001814861584
4097,5.43316362300857,0.0,5.43316362300857,0.0001814861584
4098,3171.9665363280305,0.0,3171.9665363280305,0.0001814861584
4099,8116.774773596544,3547.5901023222905,11664.364875918835,0.0001814861584
4100,9573.079728187526,16033.039048142295,25606.118776329822,0.0001814861584
4101,9234.152267729518,17902.828397622303,27136.98066535182,0.0001814861584
4102,8917.357416387153,17137.4867425506,26054.844158937754,0.0001814861584
4103,8756.886286270446,17128.5874209798,25885.473707250247,0.0001814861584
4104,8066.438671692717,15924.212568425099,23990.651240117815,0.0001814861584
4105,7388.487720063645,14096.8852059279,21485.372925991545,0.0001814861584
4106,6837.627348632168,12480.175120601702,19317.80246923387,0.0001814861584
4107,6540.5012833535,11530.914153070496,18071.415436423995,0.0001814861584
4108,6388.715509692234,11047.3843477347,17436.099857426932,0.0001814861584
4109,5920.6098668787035,8198.669625488297,14119.279492367,0.0001814861584
4110,3111.495241168252,0.0,3111.495241168252,0.0001814861584
4111,3.5730244696483595,0.0,3.5730244696483595,0.0001814861584
4112,3.8921843128404805,0.0,3.8921843128404805,0.0001814861584
4113,4.344283990907133,0.0,4.344283990907133,0.0001814861584
4114,4.791193793049781,0.0,4.791193793049781,0.0001814861584
4115,5.143784431119165,0.0,5.143784431119165,0.0001814861584
4116,5.4902873855820005,0.0,5.4902873855820005,0.0001814861584
4117,5.468997241092224,0.0,5.468997241092224,0.0001814861584
4118,5.196027508144912,0.0,5.196027508144912,0.0001814861584
4119,4.996548729453318,0.0,4.996548729453318,0.0001814861584
4120,4.866754181740641,0.0,4.866754181740641,0.0001814861584
4121,4.855223012689581,0.0,4.855223012689581,0.0001814861584
4122,1076.5048429961582,0.0,1076.5048429961582,0.0001814861584
4123,6816.548637776032,0.0,6816.548637776032,0.0001814861584
4124,9164.188149710422,13446.345657011367,22610.53380672179,0.0001814861584
4125,9126.848384996796,17342.1711386745,26469.019523671297,0.0001814861584
4126,8978.553030556934,16920.9365843325,25899.489614889433,0.0001814861584
4127,9111.136303224464,17297.674530821398,26408.810834045864,0.0001814861584
4128,8433.3342554229,15805.554947483699,24238.889202906597,0.0001814861584
4129,7742.855805259782,13583.690995356303,21326.546800616085,0.0001814861584
4130,7371.912562517154,12328.886653901398,19700.799216418553,0.0001814861584
4131,7182.325351988617,11821.6253243769,19003.950676365515,0.0001814861584
4132,7268.784799654309,11507.1826288824,18775.967428536707,0.0001814861584
4133,7092.804855289489,9230.990927677996,16323.795782967485,0.0001814861584
4134,5591.36952289097,0.0,5591.36952289097,0.0001814861584
4135,2186.8140262990346,0.0,2186.8140262990346,0.0001814861584
4136,816.5357049545047,0.0,816.5357049545047,0.0001814861584
4137,7.206331702206039,0.0,7.206331702206039,0.0001814861584
4138,7.428767605028761,0.0,7.428767605028761,0.0001814861584
4139,7.671603003999952,0.0,7.671603003999952,0.0001814861584
4140,7.88750770659588,0.0,7.88750770659588,0.0001814861584
4141,285.9494834761133,0.0,285.9494834761133,0.0001814861584
4142,1711.290365883066,0.0,1711.290365883066,0.0001814861584
4143,3314.544322037906,0.0,3314.544322037906,0.0001814861584
4144,4730.842994610072,0.0,4730.842994610072,0.0001814861584
4145,6205.887398381379,0.0,6205.887398381379,0.0001814861584
4146,8975.27551787261,0.0,8975.27551787261,0.0001814861584
4147,11603.171109646859,1468.2862768878822,13071.457386534741,0.0001814861584
4148,12302.702051274728,19938.866652592817,32241.568703867546,0.0001814861584
4149,11814.392060576876,21590.113968375597,33404.50602895247,0.0001814861584
4150,11244.585734927086,20362.0075916325,31606.59332655959,0.0001814861584
4151,10627.828767109695,19890.343548390298,30518.172315499993,0.0001814861584
4152,9591.008401265713,18368.5595598174,27959.567961083114,0.0001814861584
4153,8788.591045911562,15538.5753003654,24327.166346276965,0.0001814861584
4154,8330.643892133437,13829.905558809902,22160.54945094334,0.0001814861584
4155,8057.987840182616,13162.456441014601,21220.44428119722,0.0001814861584
4156,8104.6624611664665,12845.0473049964,20949.709766162865,0.0001814861584
4157,7824.434252087176,1017.1308449657508,8841.565097052928,0.0001814861584
4158,3046.185458751877,0.0,3046.185458751877,0.0001814861584
4159,1454.1895993353046,0.0,1454.1895993353046,0.0001814861584
4160,6.799962271697105,0.0,6.799962271697105,0.0001814861584
4161,7.2838843184350335,0.0,7.2838843184350335,0.0001814861584
4162,7.476468039766773,0.0,7.476468039766773,0.0001814861584
4163,7.709376469679815,0.0,7.709376469679815,0.0001814861584
4164,7.881671244353267,0.0,7.881671244353267,0.0001814861584
4165,7.710876007945146,0.0,7.710876007945146,0.0001814861584
4166,7.6621417175385425,0.0,7.6621417175385425,0.0001814861584
4167,7.527506269170585,0.0,7.527506269170585,0.0001814861584
4168,7.406223903488931,0.0,7.406223903488931,0.0001814861584
4169,2047.3004519906826,0.0,2047.3004519906826,0.0001814861584
4170,6670.612206462996,0.0,6670.612206462996,0.0001814861584
4171,10795.146551490603,4432.692179551979,15227.838731042582,0.0001814861584
4172,12185.998680814171,21259.907250609795,33445.905931423964,0.0001814861584
4173,11712.354040301345,22613.535948994802,34325.88998929615,0.0001814861584
4174,11240.899887269705,21507.053633716503,32747.953520986208,0.0001814861584
4175,10730.741263816848,20267.081494879203,30997.82275869605,0.0001814861584
4176,9730.858992870226,18137.1771989817,27868.036191851927,0.0001814861584
4177,8929.34628394626,15586.038348742199,24515.38463268846,0.0001814861584
4178,8415.276538763828,13895.167250327399,22310.443789091227,0.0001814861584
4179,8196.933739517894,13186.1879652027,21383.121704720594,0.0001814861584
4180,8219.202914607067,12892.510353372898,21111.713267979965,0.0001814861584
4181,8184.677953745729,11638.723322352846,19823.401276098575,0.0001814861584
4182,7041.578736341538,0.0,7041.578736341538,0.0001814861584
4183,3272.606443878996,0.0,3272.606443878996,0.0001814861584
4184,1121.3915238684813,0.0,1121.3915238684813,0.0001814861584
4185,7.384010167731901,0.0,7.384010167731901,0.0001814861584
4186,7.566777903621535,0.0,7.566777903621535,0.0001814861584
4187,7.780468848155382,0.0,7.780468848155382,0.0001814861584
4188,7.8933649320375,0.0,7.8933649320375,0.0001814861584
4189,7.746612498545255,0.0,7.746612498545255,0.0001814861584
4190,7.67358916406093,0.0,7.67358916406093,0.0001814861584
4191,7.518120655029723,0.0,7.518120655029723,0.0001814861584
4192,7.360978232144873,0.0,7.360978232144873,0.0001814861584
4193,7.181697809250156,0.0,7.181697809250156,0.0001814861584
4194,3068.28721571137,0.0,3068.28721571137,0.0001814861584
4195,8984.00458480635,0.0,8984.00458480635,0.0001814861584
4196,11895.64957701293,17761.54205370939,29657.19163072232,0.0001814861584
4197,11567.501434915237,21495.187871622602,33062.68930653784,0.0001814861584
4198,11080.943246207878,20451.000807338398,31531.944053546278,0.0001814861584
4199,10706.629251281034,20029.7662529964,30736.395504277432,0.0001814861584
4200,9735.071658205457,18736.3981847355,28471.469842940955,0.0001814861584
4201,8852.14309447553,16268.319669155098,25120.46276363063,0.0001814861584
4202,8366.94130613203,14369.797734092997,22736.739040225028,0.0001814861584
4203,8119.748027801459,13390.872361326601,21510.62038912806,0.0001814861584
4204,8092.94495631259,13008.201533790598,21101.146490103187,0.0001814861584
4205,7473.960469163462,1284.110492083754,8758.070961247216,0.0001814861584
4206,1764.4710302939927,0.0,1764.4710302939927,0.0001814861584
4207,5.861377101015125,0.0,5.861377101015125,0.0001814861584
4208,6.73842870324712,0.0,6.73842870324712,0.0001814861584
4209,7.253115093261838,0.0,7.253115093261838,0.0001814861584
4210,7.461934835764236,0.0,7.461934835764236,0.0001814861584
4211,7.636802484068535,0.0,7.636802484068535,0.0001814861584
4212,7.788517887309171,0.0,7.788517887309171,0.0001814861584
4213,7.688190028635979,0.0,7.688190028635979,0.0001814861584
4214,7.613284213217837,0.0,7.613284213217837,0.0001814861584
4215,7.480648224930807,0.0,7.480648224930807,0.0001814861584
4216,7.344069674432922,0.0,7.344069674432922,0.0001814861584
4217,7.183142520872888,0.0,7.183142520872888,0.0001814861584
4218,3277.04769592685,0.0,3277.04769592685,0.0001814861584
4219,9147.139568503075,0.0,9147.139568503075,0.0001814861584
4220,11943.537309131409,18259.904061663092,30203.4413707945,0.0001814861584
4221,11534.954276907922,22227.8986809354,33762.85295784332,0.0001814861584
4222,11066.193288838138,20875.2018022038,31941.395091041937,0.0001814861584
4223,10708.15928404508,20406.5041994853,31114.66348353038,0.0001814861584
4224,9742.24238540024,18952.948342953598,28695.19072835384,0.0001814861584
4225,8860.106222077618,16392.910171143296,25253.016393220914,0.0001814861584
4226,8317.31990368947,14696.106191681698,23013.426095371167,0.0001814861584
4227,8062.5915470831205,13963.3953823689,22025.98692945202,0.0001814861584
4228,8063.942376005103,13512.4964227917,21576.438798796804,0.0001814861584
4229,7583.14782007539,10939.660669233795,18522.808489309187,0.0001814861584
4230,4938.533200886747,0.0,4938.533200886747,0.0001814861584
4231,5.860733795465158,0.0,5.860733795465158,0.0001814861584
4232,6.742344611491516,0.0,6.742344611491516,0.0001814861584
4233,7.291051294029724,0.0,7.291051294029724,0.0001814861584
4234,7.493226713971536,0.0,7.493226713971536,0.0001814861584
4235,7.6712092326954835,0.0,7.6712092326954835,0.0001814861584
4236,7.816261350592727,0.0,7.816261350592727,0.0001814861584
4237,7.70170837348522,0.0,7.70170837348522,0.0001814861584
4238,7.582755515277651,0.0,7.582755515277651,0.0001814861584
4239,7.357722174707174,0.0,7.357722174707174,0.0001814861584
4240,7.191825962599954,0.0,7.191825962599954,0.0001814861584
4241,1810.971431439867,0.0,1810.971431439867,0.0001814861584
4242,5290.364184351774,0.0,5290.364184351774,0.0001814861584
4243,10476.355255701834,0.0,10476.355255701834,0.0001814861584
4244,11570.449959673382,18492.260987543064,30062.710947216445,0.0001814861584
4245,10995.736043389728,21340.9329643986,32336.669007788325,0.0001814861584
4246,10533.898813844176,20059.4306582319,30593.329472076075,0.0001814861584
4247,10180.153726854189,19736.0886411666,29916.242368020787,0.0001814861584
4248,9349.73741317087,18558.411753323402,27908.149166494273,0.0001814861584
4249,8587.74809104204,16395.876611666998,24983.624702709036,0.0001814861584
4250,7978.036068868426,14479.556033463898,22457.592102332324,0.0001814861584
