index,operational_cost,loss_cost,objective_value,inference_time
367,9671.588093583738,27879.4833990543,37551.07149263804,6.0387325000000005e-05
368,10979.517964256505,34431.331929069296,45410.8498933258,6.0387325000000005e-05
369,11414.09021012214,38580.737132098206,49994.82734222035,6.0387325000000005e-05
370,11370.41019715314,39571.3742570529,50941.78445420604,6.0387325000000005e-05
371,11421.7484468924,39746.367042598795,51168.115489491196,6.0387325000000005e-05
372,11507.360678417112,39574.3402364691,51081.70091488621,6.0387325000000005e-05
373,11262.74691914551,38895.13095019771,50157.87786934322,6.0387325000000005e-05
374,11008.236821195582,38432.4381612966,49440.674982492186,6.0387325000000005e-05
375,10739.622596788942,37702.807224952805,48442.429821741745,6.0387325000000005e-05
376,10572.662643852049,37450.698974590196,48023.36161844224,6.0387325000000005e-05
377,10733.391216714288,37940.085578235296,48673.47679494959,6.0387325000000005e-05
378,11341.705721610213,40701.4124145612,52043.11813617141,6.0387325000000005e-05
379,11194.24540913425,39449.7691009956,50644.014510129855,6.0387325000000005e-05
380,10677.366167620401,37649.4195954642,48326.7857630846,6.0387325000000005e-05
381,9876.169775657756,35359.6834862874,45235.85326194516,6.0387325000000005e-05
382,9245.622799690833,32711.0638677708,41956.68666746163,6.0387325000000005e-05
383,8840.004893205807,29923.0432167006,38763.048109906405,6.0387325000000005e-05
384,8081.399170306461,27645.171025188,35726.57019549446,6.0387325000000005e-05
385,7448.5808401383165,25319.8431630186,32768.42400315691,6.0387325000000005e-05
386,7041.712984711757,23593.643142888002,30635.35612759976,6.0387325000000005e-05
387,6817.532694553222,22451.7410677155,29269.27376226872,6.0387325000000005e-05
388,6741.542549579318,21953.4565258224,28694.999075401716,6.0387325000000005e-05
389,6788.200923870139,21968.2864229025,28756.48734677264,6.0387325000000005e-05
390,6828.593060469884,22433.9451912195,29262.538251689384,6.0387325000000005e-05
391,7020.384474348776,23934.730775731798,30955.115250080573,6.0387325000000005e-05
392,7716.3236661714545,26589.282353080496,34305.60601925195,6.0387325000000005e-05
393,8451.681416434814,29495.9421807918,37947.623597226615,6.0387325000000005e-05
394,9046.037045971088,31987.364890258796,41033.401936229886,6.0387325000000005e-05
395,9408.036352819294,33096.6411918549,42504.677544674196,6.0387325000000005e-05
396,9567.993819604775,32883.0906739005,42451.084493505274,6.0387325000000005e-05
397,9353.230406706047,32206.847367045302,41560.07777375135,6.0387325000000005e-05
398,9004.558883438356,31376.3731305564,40380.93201399475,6.0387325000000005e-05
399,8705.311185615528,31038.2514771285,39743.56266274403,6.0387325000000005e-05
400,8578.721091924956,31266.631892163,39845.35298408796,6.0387325000000005e-05
401,8757.041351333864,32194.9834493811,40952.024800714964,6.0387325000000005e-05
402,9519.418973024038,35505.0164776731,45024.43545069714,6.0387325000000005e-05
403,9610.603307658848,35490.186580592694,45100.789888251544,6.0387325000000005e-05
404,9193.571935822869,34108.0401727218,43301.612108544665,6.0387325000000005e-05
405,8480.433113058294,32227.6092229575,40708.042336015795,6.0387325000000005e-05
406,8041.748762094033,29994.2267226852,38035.97548477923,6.0387325000000005e-05
407,7921.998547680192,28167.1834024095,36089.181950089696,6.0387325000000005e-05
408,7324.338319415148,26147.3514200916,33471.68973950675,6.0387325000000005e-05
409,6763.452050932948,24237.2606761671,31000.71272710005,6.0387325000000005e-05
410,6427.476034843104,22603.006017933298,29030.482052776402,6.0387325000000005e-05
411,6213.756087199381,21490.763736921304,27704.519824120685,6.0387325000000005e-05
412,6110.2775355598205,20939.091565539304,27049.369101099124,6.0387325000000005e-05
413,6081.140188032271,20761.1328005772,26842.27298860947,6.0387325000000005e-05
414,6021.4304602737675,20900.5338331308,26921.96429340457,6.0387325000000005e-05
415,5955.382109806444,21926.762711078103,27882.144820884547,6.0387325000000005e-05
416,6342.08311656922,23332.6369542771,29674.72007084632,6.0387325000000005e-05
417,6881.432752717306,25503.7338868128,32385.166639530107,6.0387325000000005e-05
418,7542.731127848861,27565.0895809551,35107.82070880396,6.0387325000000005e-05
419,8110.165781196817,29383.2349629828,37493.40074417961,6.0387325000000005e-05
420,8644.550265774751,30860.292712166698,39504.84297794145,6.0387325000000005e-05
421,8537.430250175305,31681.8690104076,40219.299260582906,6.0387325000000005e-05
422,8099.421884467451,31492.046327781598,39591.46821224905,6.0387325000000005e-05
423,7763.729946261865,31189.5164273463,38953.24637360817,6.0387325000000005e-05
424,7653.51586088782,31017.4896212163,38671.00548210412,6.0387325000000005e-05
425,7893.0005614416505,31542.467977854,39435.46853929565,6.0387325000000005e-05
426,8807.214857161387,34997.8339975314,43805.04885469279,6.0387325000000005e-05
427,9117.666183060026,35264.7721449744,44382.43832803443,6.0387325000000005e-05
428,8868.008834266053,34232.6113081953,43100.620142461354,6.0387325000000005e-05
429,8393.993223770549,32571.6628352172,40965.65605898775,6.0387325000000005e-05
430,8095.065075972879,30267.0968289603,38362.16190493318,6.0387325000000005e-05
431,8155.894760452065,28119.727731753,36275.62249220506,6.0387325000000005e-05
432,7625.988932767865,25405.856566083596,33031.84549885146,6.0387325000000005e-05
433,7147.980118521864,23522.459636903102,30670.439755424966,6.0387325000000005e-05
434,6838.003610048377,22537.7544707805,29375.758080828877,6.0387325000000005e-05
435,6709.52472224118,21932.6946699099,28642.219392151077,6.0387325000000005e-05
436,6750.202136202152,21775.4977608603,28525.69989706245,6.0387325000000005e-05
437,7075.084737005366,22214.462714433,29289.547451438368,6.0387325000000005e-05
438,7864.806119927845,23733.044175441602,31597.850295369448,6.0387325000000005e-05
439,9530.683840532514,27704.4906135084,37235.17445404091,6.0387325000000005e-05
440,10952.012393282967,34268.203061187596,45220.21545447056,6.0387325000000005e-05
441,11410.32261541183,38230.7515610064,49641.07417641823,6.0387325000000005e-05
442,11469.567876251864,39328.1639449383,50797.731821190166,6.0387325000000005e-05
443,11689.959861027519,39761.1969396792,51451.15680070672,6.0387325000000005e-05
444,11856.019195250397,40185.3319961718,52041.351191422196,6.0387325000000005e-05
445,11680.68843680229,39761.1969396792,51441.885376481485,6.0387325000000005e-05
446,11557.766244850547,40111.182510770996,51668.948755621546,6.0387325000000005e-05
447,11342.633352519584,39909.4959104808,51252.12926300039,6.0387325000000005e-05
448,11248.754461034723,39553.5783805569,50802.332841591626,6.0387325000000005e-05
449,11299.284346803392,39924.325807560905,51223.610154364294,6.0387325000000005e-05
450,11967.214824042572,42214.0619167377,54181.276740780275,6.0387325000000005e-05
451,11894.756874817833,40775.56189996199,52670.31877477982,6.0387325000000005e-05
452,11347.71532732755,39357.8237390988,50705.539066426354,6.0387325000000005e-05
453,10535.238003615117,36899.0268032082,47434.26480682332,6.0387325000000005e-05
454,9887.39604664502,34125.8360492181,44013.232095863124,6.0387325000000005e-05
455,9375.327454094773,30961.1360123118,40336.463466406574,6.0387325000000005e-05
456,8583.161648296467,28182.013299489598,36765.174947786065,6.0387325000000005e-05
457,8034.343483834666,25566.0194545494,33600.36293838407,6.0387325000000005e-05
458,7668.635161751758,24284.716346823596,31953.351508575353,6.0387325000000005e-05
459,7489.2776719292115,23403.820460262003,30893.098132191215,6.0387325000000005e-05
460,7532.421977810569,23110.1884980747,30642.61047588527,6.0387325000000005e-05
461,7762.405244873097,23219.929736468097,30982.334981341195,6.0387325000000005e-05
462,8417.123007856293,24385.5596469687,32802.682654824996,6.0387325000000005e-05
463,9881.463729748206,28362.9380438676,38244.401773615806,6.0387325000000005e-05
464,11189.14788852622,34784.283479577294,45973.43136810351,6.0387325000000005e-05
465,11685.789227833737,38892.1649707818,50577.95419861554,6.0387325000000005e-05
466,11715.424816958,40158.63818142751,51874.06299838551,6.0387325000000005e-05
467,11956.277805177806,40455.2361230307,52411.51392820851,6.0387325000000005e-05
468,12083.52595962904,40550.1474643437,52633.673423972745,6.0387325000000005e-05
469,11869.135369610216,39776.0268367593,51645.16220636952,6.0387325000000005e-05
470,11748.763451944385,39657.3876601179,51406.15111206229,6.0387325000000005e-05
471,11521.647905284404,39411.2113685874,50932.8592738718,6.0387325000000005e-05
472,11382.508864555866,39206.558788881004,50589.06765343687,6.0387325000000005e-05
473,11346.65516792657,39817.5505485837,51164.20571651027,6.0387325000000005e-05
474,12083.966555154071,42187.3681019934,54271.33465714747,6.0387325000000005e-05
475,11967.69798878416,40837.8474676989,52805.54545648306,6.0387325000000005e-05
476,11387.096192394016,39372.653636178904,50759.74982857292,6.0387325000000005e-05
477,10647.693589278704,37154.101032987,47801.794622265705,6.0387325000000005e-05
478,9961.260034242747,34398.706155492895,44359.96618973564,6.0387325000000005e-05
479,9459.748659833916,31103.5030242813,40563.25168411522,6.0387325000000005e-05
480,8701.587602030395,27974.3947403676,36675.982342398,6.0387325000000005e-05
481,8175.067435430499,25738.046260679097,33913.1136961096,6.0387325000000005e-05
482,7796.627137990676,24249.124593831002,32045.751731821678,6.0387325000000005e-05
483,7608.444601088558,23409.7524190941,31018.19702018266,6.0387325000000005e-05
484,7678.328560030405,23142.8142716511,30821.142831681504,6.0387325000000005e-05
485,7911.8672388791365,23294.0792218689,31205.946460748033,6.0387325000000005e-05
486,8561.550046208346,24305.478202735798,32867.028248944145,6.0387325000000005e-05
487,10010.803074001777,28428.189591020404,38438.99266502218,6.0387325000000005e-05
488,11245.716932008843,35276.6360626386,46522.352994647445,6.0387325000000005e-05
489,11673.027669900845,39340.027862602496,51013.05553250334,6.0387325000000005e-05
490,11661.853482103637,40381.086637629895,52042.94011973353,6.0387325000000005e-05
491,11840.282640114181,40719.208291057505,52559.490931171684,6.0387325000000005e-05
492,11931.744714398757,40710.31035280951,52642.05506720827,6.0387325000000005e-05
493,11728.144896403935,40108.216531354796,51836.36142775873,6.0387325000000005e-05
494,11554.696583974419,40045.9309636182,51600.62754759262,6.0387325000000005e-05
495,11336.941752589826,39829.414466247894,51166.35621883772,6.0387325000000005e-05
496,11228.935683316662,39420.1093068354,50649.04499015206,6.0387325000000005e-05
497,11298.448913242542,39936.1897252251,51234.638638467644,6.0387325000000005e-05
498,11988.792647559874,42483.9660435966,54472.75869115647,6.0387325000000005e-05
499,11940.679729159498,41128.513450469996,53069.193179629496,6.0387325000000005e-05
500,11396.160821930087,39704.8433307744,51101.00415270448,6.0387325000000005e-05
501,10610.19630515993,37222.3185595557,47832.51486471563,6.0387325000000005e-05
502,10014.276672371803,34348.284505420495,44362.5611777923,6.0387325000000005e-05
503,9490.330905080727,31328.9174598999,40819.24836498063,6.0387325000000005e-05
504,8769.916258772613,28603.1823765663,37373.098635338916,6.0387325000000005e-05
505,8158.938663283287,26209.6369878282,34368.57565111149,6.0387325000000005e-05
506,7781.573384526299,24524.960679522002,32306.5340640483,6.0387325000000005e-05
507,7582.857037187658,23676.690566536803,31259.54760372446,6.0387325000000005e-05
508,7568.387023521981,23442.378192670498,31010.765216192478,6.0387325000000005e-05
509,7784.468264677958,23658.894690040797,31443.362954718756,6.0387325000000005e-05
510,8411.336199935005,24839.354497621498,33250.69069755651,6.0387325000000005e-05
511,9841.529617136124,28801.902997440302,38643.43261457643,6.0387325000000005e-05
512,11187.008074502235,35484.2546217609,46671.26269626313,6.0387325000000005e-05
513,11657.66521885374,39598.0680717972,51255.73329065094,6.0387325000000005e-05
514,11751.369364555894,40894.2010766034,52645.570441159296,6.0387325000000005e-05
515,11957.849921893378,41359.8598449204,53317.70976681378,6.0387325000000005e-05
516,12083.966555154071,41727.857095967265,53811.82365112133,6.0387325000000005e-05
517,11881.923152541589,40710.31035280951,52592.2335053511,6.0387325000000005e-05
518,11755.68299046354,40855.643344194905,52611.32633465844,6.0387325000000005e-05
519,11587.312218771682,40413.712411206,52001.02462997768,6.0387325000000005e-05
520,11424.975934499722,40197.195913835705,51622.17184833543,6.0387325000000005e-05
521,11429.05280103281,40315.8350904771,51744.88789150991,6.0387325000000005e-05
522,12040.7738456742,42291.1773815544,54331.9512272286,6.0387325000000005e-05
523,11958.24472037563,41137.411388718,53095.65610909363,6.0387325000000005e-05
524,11369.138136423486,39767.128898511306,51136.26703493479,6.0387325000000005e-05
525,10598.07894323333,37444.7670157581,48042.84595899143,6.0387325000000005e-05
526,9945.460321476217,34232.6113081953,44178.07162967152,6.0387325000000005e-05
527,9497.781279456975,31082.741168369103,40580.52244782608,6.0387325000000005e-05
528,8699.579680651925,28603.1823765663,37302.76205721822,6.0387325000000005e-05
529,8109.868773195445,26138.4534818436,34248.32225503905,6.0387325000000005e-05
530,7730.008054809915,24780.034909300804,32510.04296411072,6.0387325000000005e-05
531,7547.466486724981,23857.6153109148,31405.08179763978,6.0387325000000005e-05
532,7579.475448990445,23614.4049988002,31193.880447790645,6.0387325000000005e-05
533,7795.696424868749,23789.397784346096,31585.094209214847,6.0387325000000005e-05
534,8400.95266903285,25088.4967685682,33489.44943760105,6.0387325000000005e-05
535,9801.547525201897,28926.4741329138,38728.0216581157,6.0387325000000005e-05
536,11106.1343903633,35312.227815630904,46418.362205994206,6.0387325000000005e-05
537,11650.414925398714,39476.462915739896,51126.87784113861,6.0387325000000005e-05
538,11714.033440387338,40998.0103561644,52712.043796551734,6.0387325000000005e-05
539,11953.812390107809,41235.288709446904,53189.10109955471,6.0387325000000005e-05
540,12040.462254298802,41081.0577798135,53121.5200341123,6.0387325000000005e-05
541,11811.759155703447,40624.2969497445,52436.05610544795,6.0387325000000005e-05
542,11535.433889372516,40630.228908576595,52165.66279794911,6.0387325000000005e-05
543,11271.079037003363,40437.4402465344,51708.51928353777,6.0387325000000005e-05
544,11119.516363712584,39933.2237458089,51052.74010952149,6.0387325000000005e-05
545,11166.663159400458,39956.9515811373,51123.614740537756,6.0387325000000005e-05
546,11722.558645705323,41956.021707543,53678.58035324832,6.0387325000000005e-05
547,11568.541054702915,40701.4124145612,52269.95346926412,6.0387325000000005e-05
548,11004.890163729226,38904.0288884457,49908.919052174926,6.0387325000000005e-05
549,10211.053817559334,36448.1979319713,46659.25174953063,6.0387325000000005e-05
550,9572.120926344014,33588.9937749162,43161.114701260216,6.0387325000000005e-05
551,9215.491875262018,30741.6535355253,39957.145410787314,6.0387325000000005e-05
552,8596.7950420467,28558.692685325695,37155.4877273724,6.0387325000000005e-05
553,8045.2250777989375,26402.4256498704,34447.65072766934,6.0387325000000005e-05
554,7605.410774689835,24596.1441855069,32201.554960196736,6.0387325000000005e-05
555,7335.644048085457,23427.5482955901,30763.192343675557,6.0387325000000005e-05
