index,operational_cost,loss_cost,objective_value,inference_time
4163,10582.184560561884,26588.5662505308,37170.75081109269,9.77448668e-05
4164,10823.385116763096,27086.928258484797,37910.31337524789,9.77448668e-05
4165,10561.909136757966,26953.438434925505,37515.34757168347,9.77448668e-05
4166,10491.602814347503,26994.968602255198,37486.5714166027,9.77448668e-05
4167,10301.39008716143,26662.727263619396,36964.11735078083,9.77448668e-05
4168,10125.032941376201,26428.37846226,36553.4114036362,9.77448668e-05
4169,9888.94737202291,26449.1435459247,36338.090917947615,9.77448668e-05
4170,9822.934897861729,26547.036083201398,36369.970981063125,9.77448668e-05
4171,9737.20929460154,24826.5005795514,34563.70987415294,9.77448668e-05
4172,9536.483153195299,23731.884026367297,33268.3671795626,9.77448668e-05
4173,9077.290903895228,22613.535948994802,31690.82685289003,9.77448668e-05
4174,8712.776046822144,21507.053633716503,30219.82968053865,9.77448668e-05
4175,8337.193865938843,20267.081494879203,28604.275360818046,9.77448668e-05
4176,7571.633923759531,18137.1771989817,25708.81112274123,9.77448668e-05
4177,6938.56320624547,15586.038348742199,22524.60155498767,9.77448668e-05
4178,6533.524411094931,13895.167250327399,20428.69166142233,9.77448668e-05
4179,6356.284237831549,13186.1879652027,19542.47220303425,9.77448668e-05
4180,6367.228748206877,12892.510353372898,19259.739101579777,9.77448668e-05
4181,6554.141355803036,12874.711710231599,19428.853066034637,9.77448668e-05
4182,7044.752514428066,13209.919489391099,20254.672003819163,9.77448668e-05
4183,8425.915045951357,15950.910533136897,24376.825579088254,9.77448668e-05
4184,9565.614562245746,20827.738753827303,30393.35331607305,9.77448668e-05
4185,10169.68568307099,24636.648386045395,34806.33406911638,9.77448668e-05
4186,10391.721591610374,26119.868647812604,36511.59023942298,9.77448668e-05
4187,10713.268377384815,26217.761185089003,36931.02956247382,9.77448668e-05
4188,10901.200282569884,26063.5062778653,36964.70656043518,9.77448668e-05
4189,10702.383872271634,25413.8558032113,36116.23967548293,9.77448668e-05
4190,10572.197540342962,25763.895784988395,36336.093325331356,9.77448668e-05
4191,10335.073449769765,25698.634093470602,36033.707543240365,9.77448668e-05
4192,10107.383147460821,25479.1174947291,35586.50064218992,9.77448668e-05
4193,9830.393049271093,25476.151054205402,35306.544103476495,9.77448668e-05
4194,9755.132667679289,25757.962903941298,35513.095571620586,9.77448668e-05
4195,9606.224489884476,23889.1053741147,33495.32986399918,9.77448668e-05
4196,9396.256898351103,22705.495605224398,32101.752503575502,9.77448668e-05
4197,8966.535493013882,21495.187871622602,30461.723364636484,9.77448668e-05
4198,8588.724277238178,20451.000807338398,29039.725084576574,9.77448668e-05
4199,8321.521063170623,20029.7662529964,28351.28731616702,9.77448668e-05
4200,7579.271377937716,18736.3981847355,26315.669562673214,9.77448668e-05
4201,6883.4656871652305,16268.319669155098,23151.785356320328,9.77448668e-05
4202,6499.339735164205,14369.797734092997,20869.137469257203,9.77448668e-05
4203,6302.134784741298,13390.872361326601,19693.0071460679,9.77448668e-05
4204,6275.586194002054,13008.201533790598,19283.787727792653,9.77448668e-05
4205,6449.476284403585,13026.000176931902,19475.476461335486,9.77448668e-05
4206,6912.709632998855,13138.724916826202,20051.43454982506,9.77448668e-05
4207,8260.642789728994,15680.9644454952,23941.607235224194,9.77448668e-05
4208,9384.482292693785,20382.7726752972,29767.254967990986,9.77448668e-05
4209,10001.087655823814,24046.326721862097,34047.41437768591,9.77448668e-05
4210,10250.109987471935,25680.8354503293,35930.94543780124,9.77448668e-05
4211,10506.434659676213,25986.378824253596,36492.81348392981,9.77448668e-05
4212,10741.325161300358,26048.674075247698,36789.99923654806,9.77448668e-05
4213,10598.542223818678,25701.6005339943,36300.14275781298,9.77448668e-05
4214,10478.783433378137,25781.694428129704,36260.47786150784,9.77448668e-05
4215,10274.658396808363,25799.4930712707,36074.151468079064,9.77448668e-05
4216,10078.47173634848,25502.8490189175,35581.32075526598,9.77448668e-05
4217,9838.368787336098,25467.2517326349,35305.620519970995,9.77448668e-05
4218,9748.822030716005,25666.003247711702,35414.82527842771,9.77448668e-05
4219,9585.466280127275,24215.4138317034,33800.88011183067,9.77448668e-05
4220,9386.511114029867,23203.8576131781,32590.36872720797,9.77448668e-05
4221,8940.55045895173,22227.8986809354,31168.44913988713,9.77448668e-05
4222,8576.62843493931,20875.2018022038,29451.83023714311,9.77448668e-05
4223,8324.390878196258,20406.5041994853,28730.89507768156,9.77448668e-05
4224,7587.70033784984,18952.948342953598,26540.64868080344,9.77448668e-05
4225,6891.898447799083,16392.910171143296,23284.808618942378,9.77448668e-05
4226,6465.42063934155,14696.106191681698,21161.52683102325,9.77448668e-05
4227,6261.9246723294145,13963.3953823689,20225.320054698313,9.77448668e-05
4228,6255.359716029457,13512.4964227917,19767.856138821156,9.77448668e-05
4229,6399.510511693928,13411.6374449913,19811.14795668523,9.77448668e-05
4230,6882.015443737401,13527.3286254093,20409.3440691467,9.77448668e-05
4231,8246.969254060772,15944.977652089798,24191.94690615057,9.77448668e-05
4232,9382.151326712738,20537.0275825209,29919.178909233637,9.77448668e-05
4233,10033.567333824896,24538.755848768702,34572.323182593595,9.77448668e-05
4234,10277.349966823076,26161.398815141998,36438.74878196507,9.77448668e-05
4235,10520.558061338981,26781.3848845608,37301.942945899784,9.77448668e-05
4236,10738.501322234199,26903.008946025602,37641.5102682598,9.77448668e-05
4237,10579.313388179693,26505.505915872,37084.81930405169,9.77448668e-05
4238,10394.346777632732,26683.492347284104,37077.839124916834,9.77448668e-05
4239,10068.892824317241,26303.787960271497,36372.68078458874,9.77448668e-05
4240,9809.102940767978,26185.130339330397,35994.23328009837,9.77448668e-05
4241,9556.036457447442,25965.613740588597,35521.65019803604,9.77448668e-05
4242,9463.431940587296,25769.8286660355,35233.260606622796,9.77448668e-05
4243,9281.889451399105,24150.1521401856,33432.041591584704,9.77448668e-05
4244,9011.152650359369,22818.220345118698,31829.372995478065,9.77448668e-05
4245,8522.653709984153,21340.9329643986,29863.58667438275,9.77448668e-05
4246,8167.123044276881,20059.4306582319,28226.553702508783,9.77448668e-05
4247,7915.937010745718,19736.0886411666,27652.025651912318,9.77448668e-05
4248,7277.919411201696,18558.411753323402,25836.331164525098,9.77448668e-05
4249,6673.359442915133,16395.876611666998,23069.23605458213,9.77448668e-05
4250,6194.965066165901,14479.556033463898,20674.521099629797,9.77448668e-05
4251,5921.264384671749,13399.7716828974,19321.036067569148,9.77448668e-05
4252,5780.206612497728,12883.611031802398,18663.81764430013,9.77448668e-05
4253,5735.0360091685325,12572.134776831303,18307.170785999835,9.77448668e-05
4254,5723.599270970147,11946.2158263654,17669.815097335548,9.77448668e-05
4255,6084.528632198131,12581.034098401802,18665.562730599933,9.77448668e-05
4256,6751.434970103224,14387.596377234302,21139.031347337528,9.77448668e-05
4257,7523.740755425398,17143.4196235977,24667.1603790231,9.77448668e-05
4258,8153.54763404053,19688.6255927901,27842.17322683063,9.77448668e-05
4259,8550.177299805327,20774.3428244037,29324.520124209026,9.77448668e-05
4260,8654.852692050477,20637.886560321,29292.739252371477,9.77448668e-05
4261,8427.542075957062,19973.4038830494,28400.94595900646,9.77448668e-05
4262,8087.550441339501,19038.9751181361,27126.5255594756,9.77448668e-05
4263,7815.420668874298,18306.264308822996,26121.684977697296,9.77448668e-05
4264,7636.758003270299,17686.2782394045,25323.036242674796,9.77448668e-05
4265,7529.591738750209,17671.4460367866,25201.03777553681,9.77448668e-05
4266,7548.312698754762,18211.338212070004,25759.650910824766,9.77448668e-05
4267,7592.538523188001,18350.760916676103,25943.299439864102,9.77448668e-05
4268,7462.450257747406,17965.123648616696,25427.5739063641,9.77448668e-05
4269,6995.361078860124,17534.989772704204,24530.350851564326,9.77448668e-05
4270,6746.889439358816,16826.0104875795,23572.899926938317,9.77448668e-05
4271,6702.947440427618,17060.3592889386,23763.306729366217,9.77448668e-05
4272,6248.867356383021,16238.6552639196,22487.52262030262,9.77448668e-05
4273,5640.57599557535,14524.0526413167,20164.628636892052,9.77448668e-05
4274,5255.128445196894,12957.7720448907,18212.900490087595,9.77448668e-05
4275,4969.823302679679,11895.786337465503,16865.60964014518,9.77448668e-05
4276,4863.214152283002,11243.169422287803,16106.383574570806,9.77448668e-05
4277,4807.927978958118,10801.1697842811,15609.097763239219,9.77448668e-05
4278,4719.011387909573,9902.3383056504,14621.349693559974,9.77448668e-05
4279,4899.427277371275,9863.774578844403,14763.201856215677,9.77448668e-05
4280,5347.848139669234,10700.310806481,16048.158946150234,9.77448668e-05
4281,5967.92020107389,12281.4236055249,18249.34380659879,9.77448668e-05
4282,6575.626399022873,14102.818086975,20678.444485997872,9.77448668e-05
4283,6994.423848346473,15455.5149657066,22449.938814053072,9.77448668e-05
4284,7355.2131338069485,16392.910171143296,23748.123304950244,9.77448668e-05
4285,7266.814108726243,17229.4463987802,24496.260507506442,9.77448668e-05
4286,6909.765128331562,17205.714874591802,24115.480002923363,9.77448668e-05
4287,6705.520345453893,16745.916593444104,23451.436938897998,9.77448668e-05
4288,6554.400757463121,16597.5945672672,23151.99532473032,9.77448668e-05
4289,6550.552861534139,16891.2721790973,23441.82504063144,9.77448668e-05
4290,6729.860186510993,18199.472449975798,24929.33263648679,9.77448668e-05
4291,6950.710913167885,18558.411753323402,25509.122666491287,9.77448668e-05
4292,7011.477060482288,18196.506009452398,25207.983069934686,9.77448668e-05
4293,6955.8443467503375,17887.9961950047,24843.84054175504,9.77448668e-05
4294,6915.651032172454,17585.4192616041,24501.070293776553,9.77448668e-05
4295,7029.023473687753,17671.4460367866,24700.469510474355,9.77448668e-05
4296,6493.061940534013,16176.360012925497,22669.42195345951,9.77448668e-05
4297,5959.613335640998,14360.898412522498,20320.511748163495,9.77448668e-05
4298,5685.9365790555585,13046.765260596601,18732.70183965216,9.77448668e-05
4299,5526.537777624106,12503.9066447898,18030.444422413908,9.77448668e-05
4300,5536.793892820973,12260.6585218602,17797.452414681175,9.77448668e-05
4301,5782.390679111916,12272.5242839541,18054.914963066018,9.77448668e-05
4302,6375.130867187323,12545.436812119498,18920.56767930682,9.77448668e-05
4303,7856.609233420447,15179.635997017802,23036.24523043825,9.77448668e-05
4304,9146.012130827496,20062.3970987553,29208.409229582794,9.77448668e-05
4305,9845.304046925621,24034.4609597679,33879.765006693524,9.77448668e-05
4306,10095.575561897997,25680.8354503293,35776.4110122273,9.77448668e-05
4307,10437.118949724434,26199.962541948,36637.081491672434,9.77448668e-05
4308,10759.207945275739,26855.5458976491,37614.75384292484,9.77448668e-05
4309,10634.21576127722,26739.8547172311,37374.07047850832,9.77448668e-05
4310,10556.287509677328,27086.928258484797,37643.215768162125,9.77448668e-05
4311,10405.433487044817,26858.5123381725,37263.94582521731,9.77448668e-05
4312,10242.093790825265,26674.5930257133,36916.68681653857,9.77448668e-05
4313,9934.228445637831,26463.9757485426,36398.204194180435,9.77448668e-05
4314,9777.526883865727,26523.304559013297,36300.831442879025,9.77448668e-05
4315,9641.223118339989,25016.3527730577,34657.57589139769,9.77448668e-05
4316,9412.082880958282,23984.031470867703,33396.114351825985,9.77448668e-05
4317,8922.951490663661,22705.495605224398,31628.44709588806,9.77448668e-05
4318,8568.89935582375,21518.9193958107,30087.818751634448,9.77448668e-05
4319,8300.215805789396,20973.0943394805,29273.310145269897,9.77448668e-05
4320,7538.504297731255,19667.8605091254,27206.364806856654,9.77448668e-05
4321,6920.12082240294,17095.9565752212,24016.07739762414,9.77448668e-05
4322,6545.680135833323,15144.038710735498,21689.718846568823,9.77448668e-05
4323,6313.603474531509,14405.395020375301,20718.99849490681,9.77448668e-05
4324,6282.844882205538,13954.496060798101,20237.34094300364,9.77448668e-05
4325,6373.844185338541,13821.006237239102,20194.85042257764,9.77448668e-05
4326,6840.638067800077,13912.965893468698,20753.603961268775,9.77448668e-05
4327,8216.95762925452,16567.930162032,24784.88779128652,9.77448668e-05
4328,9416.346098587068,21231.174665027997,30647.520763615066,9.77448668e-05
4329,10063.661744606688,24912.527354733902,34976.18909934059,9.77448668e-05
4330,10320.262450346743,26624.1635368134,36944.425987160146,9.77448668e-05
4331,10633.187238801143,27089.894699008197,37723.081937809344,9.77448668e-05
4332,10883.890466694176,27167.0221526202,38050.912619314375,9.77448668e-05
4333,10757.104429418307,26941.5726728316,37698.67710224991,9.77448668e-05
4334,10691.031945115285,27080.9953774377,37772.02732255298,9.77448668e-05
4335,10468.614648343366,26983.102840161,37451.717488504364,9.77448668e-05
4336,10261.723767597494,26805.1164087489,37066.84017634639,9.77448668e-05
4337,9989.591187286673,26843.6801355549,36833.271322841574,9.77448668e-05
4338,9862.561528633398,26968.2706375434,36830.8321661768,9.77448668e-05
4339,9698.10660047322,25467.2517326349,35165.35833310812,9.77448668e-05
4340,9507.56546049718,24431.963989921504,33939.52945041868,9.77448668e-05
4341,9061.625154508145,23550.9311544318,32612.556308939944,9.77448668e-05
4342,8669.064485509954,22221.965799888298,30891.03028539825,9.77448668e-05
4343,8417.470516690411,21661.3085409405,30078.779057630913,9.77448668e-05
4344,7728.671626409021,20439.1350452442,28167.80667165322,9.77448668e-05
4345,7000.883790733825,17726.798001437703,24727.681792171526,9.77448668e-05
4346,6614.069568252518,15724.6795727433,22338.749140995817,9.77448668e-05
4347,6393.477063034441,14840.781362741702,21234.25842577614,9.77448668e-05
4348,6345.874375205056,14386.967852237702,20732.842227442758,9.77448668e-05
4349,6451.487009135115,14182.306857304498,20633.793866439613,9.77448668e-05
4350,6884.453985902184,14280.1882027074,21164.642188609585,9.77448668e-05
4351,8225.710663232261,17074.255698752102,25299.966361984363,9.77448668e-05
4352,9386.693694053007,22217.475484465198,31604.169178518205,9.77448668e-05
4353,10055.164438919259,25901.3733932631,35956.53783218236,9.77448668e-05
4354,10376.372170477702,28025.101978367402,38401.4741488451,9.77448668e-05
4355,10710.110084476166,28573.8307328985,39283.94081737466,9.77448668e-05
4356,11001.283665040168,29003.9154323958,40005.199097435965,9.77448668e-05
4357,10872.08455639854,28731.034105818,39603.11866221654,9.77448668e-05
4358,10789.907939984176,28906.034086992895,39695.94202697707,9.77448668e-05
4359,10580.64403817799,28828.915451220895,39409.55948939889,9.77448668e-05
4360,10397.350824535672,28653.915470046297,39051.26629458197,9.77448668e-05
4361,10079.787447604309,28787.3900319591,38867.17747956341,9.77448668e-05
4362,9960.509962678128,28760.695119576605,38721.20508225473,9.77448668e-05
4363,9785.619988608541,26927.644469305204,36713.26445791374,9.77448668e-05
4364,9569.80288036512,25925.1022042698,35494.90508463492,9.77448668e-05
4365,9160.63691429076,24913.661635107303,34074.29854939807,9.77448668e-05
4366,8751.62099120061,23816.2041260451,32567.82511724571,9.77448668e-05
4367,8562.91662773727,23332.7296017825,31895.64622951977,9.77448668e-05
4368,7887.529136787331,22208.5771803378,30096.10631712513,9.77448668e-05
4369,7248.413587646221,19426.3740897963,26674.78767744252,9.77448668e-05
4370,6858.881262201909,17385.6963432156,24244.577605417508,9.77448668e-05
4371,6621.89144113871,16409.848990562998,23031.740431701706,9.77448668e-05
4372,6600.709272956408,15831.459222273601,22432.16849523001,9.77448668e-05
4373,6732.0025970407205,15852.221931904498,22584.22452894522,9.77448668e-05
4374,7130.131392418937,16261.543921770899,23391.675314189837,9.77448668e-05
4375,8477.56797241775,19577.6452599642,28055.21323238195,9.77448668e-05
4376,9634.63751184166,24397.5599957103,34032.19750755196,9.77448668e-05
4377,10296.947818275698,28366.2036365892,38663.1514548649,9.77448668e-05
4378,10597.777320021876,30415.7796872973,41013.55700731918,9.77448668e-05
4379,10923.956785492102,30771.711852398705,41695.668637890805,9.77448668e-05
4380,11174.641887140206,30872.559299177403,42047.20118631761,9.77448668e-05
4381,11034.83392279271,30552.220350586198,41587.054273378904,9.77448668e-05
4382,10901.391857783405,30537.3898437069,41438.781701490305,9.77448668e-05
4383,10683.349066688628,30142.898360719802,40826.24742740843,9.77448668e-05
4384,10498.445694375063,29567.474693805896,40065.92038818096,9.77448668e-05
4385,10240.716574077052,29297.5594686042,39538.27604268125,9.77448668e-05
4386,10093.344162632842,28980.1866213891,39073.53078402195,9.77448668e-05
4387,9868.374533717139,27675.102016017598,37543.47654973474,9.77448668e-05
4388,9634.764660108687,26450.102147794198,36084.86680790289,9.77448668e-05
4389,9301.429779076601,25465.3564910142,34766.7862700908,9.77448668e-05
4390,8912.180892027718,24142.4752773879,33054.65616941562,9.77448668e-05
4391,8680.792999724601,23676.7973613804,32357.590361105,9.77448668e-05
4392,8010.07366602236,21980.1873743976,29990.26104041996,9.77448668e-05
4393,7354.048995750094,19203.916486608003,26557.965482358097,9.77448668e-05
4394,6933.923448570804,17225.526868920002,24159.450317490806,9.77448668e-05
4395,6678.848386374773,15982.730392441501,22661.578778816274,9.77448668e-05
4396,6607.53396959974,15484.425361299902,22091.95933089964,9.77448668e-05
4397,6725.055195426662,15490.357564051501,22215.412759478164,9.77448668e-05
4398,7136.093697722311,15858.154134656103,22994.247832378413,9.77448668e-05
4399,8417.122665091729,18738.2385706005,27155.36123569223,9.77448668e-05
4400,9603.780583325284,23136.966910976702,32740.747494301984,9.77448668e-05
4401,10307.480684732374,26859.4241376606,37166.90482239297,9.77448668e-05
4402,10522.366875730451,28941.6273035031,39463.99417923355,9.77448668e-05
4403,10801.913574395987,29330.1865837386,40132.100158134584,9.77448668e-05
4404,10983.577315743141,29484.4238552823,40468.00117102544,9.77448668e-05
4405,10806.436734505423,29285.695063101,40092.131797606424,9.77448668e-05
4406,10616.431870444007,29199.6781232013,39816.10999364531,9.77448668e-05
4407,10362.894641581253,28834.847653972505,39197.74229555376,9.77448668e-05
4408,10146.896379198319,28342.4748255825,38489.37120478082,9.77448668e-05
4409,9916.609525133117,28090.356208635898,38006.965733769015,9.77448668e-05
4410,9820.855844503236,27879.763010950795,37700.61885545403,9.77448668e-05
4411,9584.127041590264,26592.4750138347,36176.60205542496,9.77448668e-05
4412,9289.50857249254,25486.119200645102,34775.62777313764,9.77448668e-05
4413,8820.946105091698,24308.576954435102,33129.5230595268,9.77448668e-05
4414,8450.837203460598,22718.746616982902,31169.5838204435,9.77448668e-05
4415,8260.301148961418,22511.1195206736,30771.42066963502,9.77448668e-05
4416,7694.042127611664,21736.967061578398,29431.009189190063,9.77448668e-05
4417,7081.879459662483,19295.865629259,26377.74508892148,9.77448668e-05
4418,6629.644667621448,17237.3912744235,23867.035942044946,9.77448668e-05
4419,6304.839274455366,15929.340567676498,22234.179842131864,9.77448668e-05
4420,6173.222924448389,15264.9338594874,21438.15678393579,9.77448668e-05
4421,6081.612069829054,14997.984735661501,21079.596805490553,9.77448668e-05
4422,6029.132122515036,14321.7136219692,20350.845744484235,9.77448668e-05
4423,6433.41765095566,14917.899998513702,21351.31764946936,9.77448668e-05
4424,7145.190898124197,16842.8997914364,23988.0906895606,9.77448668e-05
4425,7898.745394085417,19435.2723939237,27334.017788009118,9.77448668e-05
4426,8507.620370947467,21971.2890702702,30478.909441217664,9.77448668e-05
4427,8822.569243311827,23125.1025054735,31947.671748785328,9.77448668e-05
4428,8941.613812531006,23113.23809997,32054.851912501006,9.77448668e-05
4429,8750.190574163258,22706.882211479402,31457.07278564266,9.77448668e-05
4430,8442.540871841426,22036.543300538702,30479.084172380128,9.77448668e-05
4431,8175.818574826766,21493.7467487592,29669.565323585965,9.77448668e-05
4432,8051.136145742495,21034.0010355036,29085.137181246093,9.77448668e-05
4433,7919.379234594462,20942.0518928523,28861.431127446762,9.77448668e-05
4434,7945.4078409732265,21312.814564832704,29258.22240580593,9.77448668e-05
4435,7944.095203915764,21342.4755785913,29286.570782507064,9.77448668e-05
4436,7825.623653111511,20734.4247965433,28560.04844965481,9.77448668e-05
4437,7473.501108646871,20153.0689268778,27626.570035524674,9.77448668e-05
4438,7212.017298663665,19352.2215554001,26564.238854063766,9.77448668e-05
4439,7156.4743897678545,19340.357149896598,26496.831539664454,9.77448668e-05
4440,6688.767317368829,18483.1538522778,25171.92116964663,9.77448668e-05
4441,6104.940738531761,16706.4591281475,22811.39986667926,9.77448668e-05
4442,5617.02759064578,15107.730486567601,20724.75807721338,9.77448668e-05
4443,5391.517786645956,13936.120443109501,19327.63822975546,9.77448668e-05
4444,5311.503019117556,13399.256094081602,18710.759113199158,9.77448668e-05
4445,5223.717726036171,12892.052758812299,18115.770484848472,9.77448668e-05
4446,5095.402336934714,12209.8494423684,17305.251779303115,9.77448668e-05
4447,5268.050462540932,12008.154548811,17276.205011351933,9.77448668e-05
4448,5724.412958077905,12930.612076698299,18655.025034776205,9.77448668e-05
4449,6347.601522634057,14695.4423953254,21043.043917959458,9.77448668e-05
4450,6871.217875375456,16596.7133772414,23467.931252616858,9.77448668e-05
4451,7279.9390445451,17691.2047849275,24971.1438294726,9.77448668e-05
4452,7608.8646326036005,18563.2385894256,26172.1032220292,9.77448668e-05
4453,7613.905050545055,19100.1029384535,26714.007988998554,9.77448668e-05
4454,7359.132476769315,19046.7131136882,26405.845590457517,9.77448668e-05
4455,7141.842690900355,19186.119878352896,26327.96256925325,9.77448668e-05
4456,7012.551175111276,19008.1537958022,26020.704970913477,9.77448668e-05
4457,6999.0407728374375,19328.4927443934,26327.533517230837,9.77448668e-05
4458,7184.067268066552,19998.8316553341,27182.89892340065,9.77448668e-05
4459,7385.100393484068,19577.6452599642,26962.74565344827,9.77448668e-05
4460,7382.188977341944,19165.357168722003,26547.54614606395,9.77448668e-05
4461,7276.7983577827745,18969.594477916202,26246.392835698978,9.77448668e-05
4462,7205.937918385827,18376.374202747502,25582.312121133327,9.77448668e-05
4463,7325.132526833394,18735.2724692247,26060.404996058092,9.77448668e-05
4464,6826.673671884627,17474.6793844911,24301.353056375727,9.77448668e-05
4465,6300.875926958635,15591.205010830197,21892.080937788833,9.77448668e-05
4466,5943.009299617923,14206.0356683112,20149.044967929123,9.77448668e-05
4467,5802.395118725041,13719.5950426728,19521.99016139784,9.77448668e-05
4468,5842.489797873961,13482.306932605201,19324.79673047916,9.77448668e-05
4469,6041.622969971939,13565.3577711288,19606.98074110074,9.77448668e-05
4470,6557.106326955948,13823.408590827301,20380.51491778325,9.77448668e-05
4471,8029.023885461249,16311.967645160397,24340.991530621646,9.77448668e-05
4472,9234.32599880332,20980.6112107383,30214.937209541622,9.77448668e-05
4473,9904.528229064657,24759.424363563296,34663.95259262795,9.77448668e-05
4474,10208.02137608618,26542.051290445503,36750.07266653168,9.77448668e-05
4475,10515.593093406933,27007.729206453,37523.32229985994,9.77448668e-05
4476,10769.9610413859,27399.254588064305,38169.215629450206,9.77448668e-05
4477,10645.688201126419,27037.390220211302,37683.07842133772,9.77448668e-05
4478,10584.300578212005,27360.695270178305,37944.99584839031,9.77448668e-05
4479,10397.038662368228,27105.6105518556,37502.64921422383,9.77448668e-05
4480,10222.245587780604,26728.915677123598,36951.1612649042,9.77448668e-05
4481,9922.318731322935,26586.5428110831,36508.86154240604,9.77448668e-05
4482,9764.977637803262,26539.085189069698,36304.06282687296,9.77448668e-05
4483,9641.384592503799,25029.339588765004,34670.7241812688,9.77448668e-05
4484,9424.451187918527,24124.678669132798,33549.129857051325,9.77448668e-05
4485,8998.936014945473,23006.4584504397,32005.394465385172,9.77448668e-05
4486,8581.475845194384,21820.017900102,30401.493745296386,9.77448668e-05
4487,8363.329338938725,21511.5433570143,29874.872695953025,9.77448668e-05
4488,7653.110425819667,20120.4418117437,27773.55223756337,9.77448668e-05
4489,6984.1569345889075,17679.340379424302,24663.49731401321,9.77448668e-05
4490,6624.906026441916,15757.3066878774,22382.212714319317,9.77448668e-05
4491,6399.1866344430155,14828.916957238498,21228.103591681513,9.77448668e-05
4492,6418.037864486094,14381.035649486103,20799.073513972195,9.77448668e-05
4493,6547.686740572088,14392.9000549893,20940.586795561387,9.77448668e-05
4494,6988.329256222239,14472.9847921371,21461.314048359338,9.77448668e-05
4495,8322.579397379199,17026.798076738698,25349.377474117897,9.77448668e-05
4496,9483.724486887631,21389.933200604704,30873.657687492334,9.77448668e-05
4497,10168.08585970942,25239.9327864501,35408.018646159515,9.77448668e-05
4498,10454.886458714846,27517.8986430981,37972.785101812944,9.77448668e-05
4499,10764.969515197326,28618.3222535361,39383.29176873343,9.77448668e-05
4500,11022.911066471353,29187.813717698096,40210.72478416945,9.77448668e-05
4501,10905.009499033891,29158.1527039395,40063.16220297339,9.77448668e-05
4502,10839.02770859063,29460.695044275602,40299.72275286623,9.77448668e-05
4503,10694.406740492483,29140.356095684405,39834.76283617689,9.77448668e-05
4504,10526.688535889503,28493.745995750705,39020.43453164021,9.77448668e-05
4505,10282.769120624864,28182.3053512869,38465.074471911765,9.77448668e-05
4506,10187.039663920854,27912.3901260852,38099.429790006056,9.77448668e-05
4507,9972.872678362142,25572.1361405445,35545.008818906645,9.77448668e-05
4508,9745.964785204138,24142.4752773879,33888.44006259204,9.77448668e-05
4509,9261.250969121613,22947.136422922802,32208.387392044417,9.77448668e-05
4510,8878.129052089518,21653.916223054803,30532.045275144323,9.77448668e-05
4511,8529.302482822908,21449.255228121598,29978.557710944508,9.77448668e-05
4512,7813.9117070558805,20123.4079131195,27937.31962017538,9.77448668e-05
4513,7120.730841036677,17602.221743652302,24722.95258468898,9.77448668e-05
4514,6755.948205683319,15683.1541534815,22439.10235916482,9.77448668e-05
4515,6533.036284990902,14742.9000173388,21275.9363023297,9.77448668e-05
4516,6497.591537709575,14262.391594452298,20759.983132161873,9.77448668e-05
4517,6647.889719647614,14140.781438042699,20788.67115769031,9.77448668e-05
4518,7109.638229671297,14425.527170123702,21535.165399794998,9.77448668e-05
4519,8442.87621120339,16834.0014873087,25276.877698512086,9.77448668e-05
4520,9512.508520604579,21229.7637263091,30742.27224691368,9.77448668e-05
4521,10066.22873259769,25121.2887314163,35187.51746401399,9.77448668e-05
4522,10290.57772742583,27111.5427546075,37402.12048203333,9.77448668e-05
4523,10555.652665693251,27876.796909575,38432.449575268256,9.77448668e-05
4524,10833.486928988565,28016.203674239696,38849.69060322826,9.77448668e-05
4525,10681.02475180008,27749.254550413796,38430.27930221388,9.77448668e-05
4526,10564.528582518818,27716.627435279403,38281.15601779822,9.77448668e-05
4527,10361.692474768848,27422.983399071003,37784.67587383985,9.77448668e-05
4528,10171.179051342486,27233.152911017103,37404.33196235959,9.77448668e-05
4529,9919.576351282965,26933.5766720568,36853.153023339764,9.77448668e-05
4530,9794.34574150412,26897.9834555466,36692.32919705072,9.77448668e-05
4531,9665.751063657932,24996.7124736309,34662.46353728883,9.77448668e-05
4532,9392.014138285924,23706.458375138704,33098.472513424626,9.77448668e-05
4533,8923.377477827586,22662.3906908418,31585.768168669383,9.77448668e-05
4534,8565.54522263189,22027.644996411298,30593.190219043187,9.77448668e-05
4535,8269.647807077892,21054.7637451345,29324.41155221239,9.77448668e-05
4536,7511.18777629912,19275.1029196281,26786.290695927222,9.77448668e-05
4537,6860.637653112015,16670.865911637302,23531.503564749317,9.77448668e-05
4538,6529.809076663164,14739.933915963,21269.742992626165,9.77448668e-05
4539,6333.820161108012,13861.9679087133,20195.788069821312,9.77448668e-05
4540,6309.0892348626685,13467.476425726198,19776.565660588865,9.77448668e-05
4541,6475.856222048856,13405.188296833501,19881.044518882358,9.77448668e-05
4542,6912.809233935335,13772.984867438097,20685.79410137343,9.77448668e-05
4543,8119.097121376083,16047.984622710303,24167.081744086387,9.77448668e-05
4544,9203.72704963321,19989.933351206404,29193.660400839613,9.77448668e-05
4545,9836.291900187183,23673.8312600046,33510.12316019178,9.77448668e-05
4546,10100.52667526598,25311.1192194702,35411.64589473618,9.77448668e-05
4547,10368.502538795228,25791.627642357,36160.13018115223,9.77448668e-05
4548,10632.791210515894,25984.424231786703,36617.21544230259,9.77448668e-05
4549,10488.716751219825,25444.5937813833,35933.31053260312,9.77448668e-05
4550,10374.790163219892,25515.7802144034,35890.57037762329,9.77448668e-05
